gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020183,2025-11-01,64,3,3,47,3,2,31,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2025020201,2025-11-03,43,2,10,36,2,9,26,2,8,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2025020223,2025-11-06,41,1,3,30,1,1,23,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2025020253,2025-11-10,24,0,1,18,0,1,11,0,1,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2025020281,2025-11-14,35,0,1,26,0,0,17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2025020296,2025-11-16,43,3,0,32,3,0,18,3,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2025020343,2025-11-22,37,4,4,31,4,2,21,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2025020357,2025-11-24,18,0,2,16,0,2,14,0,2,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2025020389,2025-11-28,56,1,11,38,1,8,21,1,5,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2025020416,2025-12-02,42,1,5,34,1,4,24,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2025020429,2025-12-04,37,6,14,26,6,13,17,4,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,2,3,6,2,3
2025020447,2025-12-06,43,3,16,31,2,14,23,2,13,4,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,1,2,0,3,2,0,3
2025020475,2025-12-09,64,1,11,45,0,10,35,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0
2025020487,2025-12-11,36,4,7,23,3,5,18,3,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2025020517,2025-12-15,34,4,4,26,4,4,15,4,3,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,4,1,0,4,1,0
2025020532,2025-12-17,51,4,11,38,4,9,24,4,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,1,0,6,0,1,6,0,1
2025020558,2025-12-20,44,1,2,32,1,1,21,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2025020582,2025-12-23,48,1,2,37,0,2,30,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2025020595,2025-12-27,33,1,2,30,1,2,18,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2025020612,2025-12-29,62,0,11,41,0,11,23,0,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2025020638,2026-01-01,51,0,0,33,0,0,22,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2025020654,2026-01-03,48,2,2,33,2,2,21,1,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2025020674,2026-01-06,64,3,8,47,3,8,36,3,4,5,0,1,4,0,1,4,0,1,0,0,0,0,0,0,5,0,0,8,0,0,9,0,0
2025020689,2026-01-08,52,0,5,36,0,4,28,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2025020707,2026-01-10,32,0,7,25,0,5,16,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2025020731,2026-01-13,46,0,8,36,0,7,28,0,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2025020752,2026-01-16,61,0,4,48,0,4,40,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2025020784,2026-01-20,22,1,0,19,1,0,19,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2025020798,2026-01-22,38,0,10,29,0,9,21,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,1,3,0,1
2025020811,2026-01-24,43,0,7,33,0,5,26,0,4,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2025020830,2026-01-27,38,1,6,30,1,6,23,1,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2025020867,2026-01-31,44,0,1,38,0,1,29,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2025020880,2026-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020896,2026-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020945,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020955,2026-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020979,2026-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020992,2026-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021024,2026-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
