gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020841,2016-02-15,48,0,9,37,0,7,31,0,6,2,0,2,2,0,2,2,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2015020854,2016-02-16,43,0,10,31,0,9,21,0,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2015020905,2016-02-24,42,0,11,31,0,8,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2015020919,2016-02-26,37,0,5,27,0,3,17,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2015020963,2016-03-03,37,5,13,29,4,11,14,3,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2015020972,2016-03-05,51,0,21,41,0,16,23,0,11,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2015021015,2016-03-11,32,0,9,22,0,7,18,0,4,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2015021038,2016-03-14,39,1,7,29,1,6,18,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2015021066,2016-03-18,61,0,9,48,0,6,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0
2015021104,2016-03-24,47,0,5,37,0,5,22,0,4,3,0,3,2,0,3,2,0,3,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2015021121,2016-03-26,37,2,8,32,2,5,28,1,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,1,0,4,0,1,4,0,1
2015021151,2016-03-30,6,1,1,6,0,1,4,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015020704,2016-04-10,44,2,10,31,2,9,19,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,0,1,2,0,1
2015030173,2016-04-19,41,2,14,31,2,9,18,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2015030174,2016-04-21,46,1,16,28,1,9,21,1,9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2015030175,2016-04-23,57,3,3,44,3,2,26,2,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,0,2,0,0,2,0,0
2015030176,2016-04-25,45,0,3,35,0,2,24,0,1,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2015030177,2016-04-27,35,2,7,28,1,5,17,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
