gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020680,2022-01-16,57,1,8,39,1,6,27,1,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,11,0,1,11,0,1
2021020754,2022-01-26,52,0,0,41,0,0,29,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,8,0,0,10,0,0,10,0,0
2021020802,2022-02-01,56,0,15,44,0,13,33,0,12,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2021020808,2022-02-02,4,0,2,4,0,2,3,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021293,2022-02-08,10,1,0,7,1,0,6,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021020587,2022-02-10,59,3,6,45,3,5,37,3,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,9,0,0,8,0,0,8,0,0
2021020526,2022-02-13,38,1,12,30,1,8,23,1,2,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2021021095,2022-02-15,66,0,6,51,0,4,31,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2021020496,2022-02-17,44,0,12,33,0,8,26,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2021020818,2022-02-24,33,3,2,24,3,1,20,1,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021020832,2022-02-26,49,1,4,33,1,1,21,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2021020849,2022-02-28,22,0,2,16,0,1,10,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2021020913,2022-03-09,53,0,19,38,0,15,28,0,12,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,8,0,3,8,0,3
2021020978,2022-03-18,40,0,4,33,0,4,16,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021021028,2022-03-25,45,1,3,34,1,2,22,0,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021021054,2022-03-28,8,1,0,8,1,0,5,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021123,2022-04-06,46,8,4,26,7,3,21,5,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0
2021021146,2022-04-09,60,1,13,46,0,8,29,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,1,7,0,1,7,0,1
2021021170,2022-04-12,38,1,4,26,1,2,18,1,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2021021183,2022-04-14,31,2,7,24,2,6,14,1,4,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021021216,2022-04-18,50,1,7,30,1,4,21,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021021231,2022-04-20,58,1,4,39,0,3,27,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,1,3,0,1,3,0,1
2021021279,2022-04-26,38,3,9,29,2,7,18,2,6,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,6,1,0,1,0,1,1,0,1
2021021302,2022-04-29,43,5,3,37,4,3,29,2,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2021030112,2022-05-05,23,0,9,20,0,3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,5,0,2
2021030113,2022-05-07,51,1,13,43,0,8,26,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,1,0,2,0,1,2,0,1
2021030114,2022-05-09,59,1,13,39,1,9,26,1,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,8,0,0,6,0,1,6,0,1
2021030115,2022-05-11,55,0,8,45,0,6,35,0,3,5,0,0,5,0,0,3,0,0,0,0,2,0,0,0,4,0,0,1,0,0,1,0,0
2021030116,2022-05-13,49,1,5,37,0,3,29,0,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0
