gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018020367,2018-11-27,46,3,4,40,3,3,27,3,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2018020395,2018-12-01,43,1,6,30,1,5,21,1,4,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2018020409,2018-12-02,69,0,4,48,0,3,38,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2018020428,2018-12-05,72,1,4,53,1,3,36,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,6,0,0,6,0,0
2018020440,2018-12-07,43,0,2,34,0,2,28,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2018020464,2018-12-10,44,0,2,34,0,2,22,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2018020486,2018-12-13,40,0,0,30,0,0,22,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2018020509,2018-12-16,9,0,0,4,0,0,4,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2018020521,2018-12-18,47,1,0,34,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2018020541,2018-12-20,31,2,6,22,2,5,17,2,5,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2018020550,2018-12-22,41,1,4,30,1,4,26,1,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,6,0,1,6,0,1
2018020579,2018-12-27,48,2,14,30,2,9,20,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,2,0,3,0,1,3,0,1
2018020585,2018-12-29,35,2,3,30,1,3,25,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2018020619,2019-01-02,45,2,10,36,1,9,29,1,5,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2018020644,2019-01-05,37,0,7,26,0,5,15,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2018020656,2019-01-07,43,1,0,27,1,0,22,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2018020681,2019-01-10,56,1,9,37,1,8,30,1,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,4,0,1,4,0,1
2018020697,2019-01-12,50,0,7,34,0,5,23,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,1,1,0,1
2018020720,2019-01-15,42,2,4,31,1,4,21,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2018020744,2019-01-19,42,0,6,30,0,6,20,0,6,4,0,2,4,0,2,3,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2018020758,2019-01-21,31,4,5,21,4,4,13,4,4,3,0,2,3,0,2,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2018020760,2019-01-22,56,2,10,38,1,8,33,1,5,5,0,1,5,0,1,5,0,1,0,0,0,0,0,0,3,0,0,3,0,3,3,0,3
2018020801,2019-02-02,48,0,11,39,0,9,28,0,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2018020818,2019-02-05,52,0,15,36,0,14,18,0,9,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2018020835,2019-02-07,46,2,25,32,2,19,22,2,14,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,4,0,4,3,1,7,3,1,7
2018020862,2019-02-11,47,1,4,37,1,3,24,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2018020887,2019-02-14,43,1,8,28,1,6,22,1,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2018020902,2019-02-16,42,5,15,31,5,9,22,5,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,4,1,1,4,1,1
2018020915,2019-02-18,34,0,5,26,0,5,15,0,5,4,0,2,4,0,2,3,0,2,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2018020933,2019-02-21,41,2,2,29,2,1,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2018020949,2019-02-23,34,1,3,24,1,3,20,1,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2018020968,2019-02-26,37,4,10,32,4,8,24,3,5,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2018020998,2019-03-01,46,2,5,36,2,2,21,2,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2018021016,2019-03-03,45,0,18,36,0,11,22,0,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2018021043,2019-03-07,62,0,5,50,0,4,37,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2018021049,2019-03-09,40,0,12,26,0,9,13,0,6,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1
2018021068,2019-03-11,47,2,9,35,0,7,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2018021092,2019-03-14,31,2,18,24,2,13,18,1,8,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2018021110,2019-03-16,49,1,4,32,0,3,26,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2018021121,2019-03-18,15,0,1,15,0,1,10,0,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2018021147,2019-03-21,46,1,0,42,1,0,33,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2018021177,2019-03-25,37,3,2,26,3,2,20,2,1,2,1,0,2,1,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2018021196,2019-03-28,31,0,8,24,0,6,21,0,6,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,3,0,1,3,0,2,3,0,2
2018021211,2019-03-30,37,3,4,30,2,3,23,2,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2018021237,2019-04-02,39,2,4,29,2,2,18,2,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2018021271,2019-04-06,53,0,9,36,0,6,26,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2018030181,2019-04-10,44,2,11,34,1,6,23,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,1,0,3,0,1,3,0,1
2018030182,2019-04-12,6,1,0,6,1,0,6,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2018030183,2019-04-14,46,2,23,37,1,16,24,1,15,4,0,2,4,0,2,4,0,2,0,0,2,0,0,0,3,0,0,3,0,6,3,0,6
2018030184,2019-04-16,10,2,0,8,2,0,6,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2018030185,2019-04-18,55,0,5,37,0,5,28,0,4,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,6,0,0,6,0,0
2018030186,2019-04-21,111,2,6,80,2,3,56,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,1,0,8,0,0,8,0,0
2018030187,2019-04-23,57,2,4,41,2,4,34,2,2,4,0,0,4,0,0,3,0,0,2,0,0,0,0,0,4,1,1,3,0,1,3,0,1
2018030241,2019-04-26,52,0,7,34,0,3,25,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2018030242,2019-04-28,54,0,5,39,0,4,27,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2018030243,2019-04-30,41,1,7,27,0,4,24,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2018030244,2019-05-02,46,1,6,33,1,5,22,1,4,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2018030245,2019-05-04,48,0,6,32,0,3,21,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,5,0,0
2018030246,2019-05-06,53,0,4,35,0,2,24,0,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2018030247,2019-05-08,49,3,4,34,3,2,26,2,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2018030321,2019-05-11,53,5,3,41,5,1,28,3,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2018030322,2019-05-13,34,1,13,24,1,9,16,1,8,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2018030323,2019-05-15,68,0,2,50,0,1,31,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2018030324,2019-05-17,24,2,8,18,2,6,15,2,5,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2018030325,2019-05-19,47,1,20,38,1,15,28,1,11,4,0,1,1,0,1,1,0,1,0,0,0,0,0,0,13,1,1,7,0,1,8,0,1
2018030326,2019-05-21,34,0,2,23,0,2,16,0,2,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
