gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020256,2010-11-16,38,3,14,30,2,8,20,1,5,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2010020282,2010-11-19,43,0,9,37,0,5,27,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020296,2010-11-21,45,0,7,29,0,4,23,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2010020326,2010-11-26,45,3,5,35,3,5,20,3,5,3,1,0,2,1,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020341,2010-11-27,41,2,27,32,0,17,21,0,13,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,2,2,0,2,1,0,3
2010020352,2010-11-29,49,0,13,39,0,7,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2010020364,2010-12-01,53,0,6,43,0,5,28,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2010020378,2010-12-03,47,0,1,40,0,1,28,0,1,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2010020394,2010-12-05,56,1,11,41,1,10,29,0,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
2010020405,2010-12-07,55,1,15,40,1,11,26,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2010020410,2010-12-08,15,0,1,12,0,1,12,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2010020424,2010-12-10,49,0,18,44,0,13,31,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
2010020440,2010-12-12,32,1,15,21,0,10,15,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2010020452,2010-12-15,56,0,9,37,0,8,26,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,2,0,2,2,0,2
2010020460,2010-12-16,28,2,1,21,2,1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2010020476,2010-12-18,54,1,7,39,1,5,27,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2010020488,2010-12-20,81,1,6,60,1,4,42,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2010020529,2010-12-26,43,0,4,33,0,3,20,0,3,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
2010020543,2010-12-28,48,0,18,37,0,12,24,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,4,1,0,4
2010020563,2010-12-31,59,0,6,47,0,4,34,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020580,2011-01-02,64,1,6,53,1,4,37,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,8,0,0,8,0,0
2010020596,2011-01-05,34,0,5,27,0,4,18,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010020611,2011-01-07,38,0,8,33,0,6,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020627,2011-01-09,58,0,16,42,0,11,31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,1,5,0,1
2010020645,2011-01-12,54,3,17,42,3,13,27,1,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
2010020669,2011-01-15,31,0,17,27,0,12,19,0,7,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020676,2011-01-16,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010020687,2011-01-18,65,0,11,50,0,7,35,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
2010020697,2011-01-20,53,8,5,38,5,3,31,3,3,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
2010020716,2011-01-22,47,2,28,29,2,20,22,2,16,1,0,2,1,0,2,1,0,1,0,0,0,0,0,0,4,0,1,1,0,2,1,0,2
2010020737,2011-01-25,49,3,15,31,3,14,23,3,11,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,3,1,1,3,1,1
2010020769,2011-02-02,11,0,2,11,0,1,10,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020844,2011-02-13,31,2,5,18,2,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2010021107,2011-03-24,15,0,0,12,0,0,9,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
