gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2012020298,2013-02-28,69,0,6,46,0,4,31,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,2,5,0,2
2012020310,2013-03-02,48,2,2,22,2,2,15,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2012020333,2013-03-05,52,2,19,38,1,14,27,1,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,1
2012020358,2013-03-09,44,2,7,32,2,6,23,2,3,2,0,1,2,0,1,2,0,1,2,0,0,0,0,0,3,0,1,3,0,0,3,0,0
2012020373,2013-03-10,61,2,5,47,2,5,37,2,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2012020383,2013-03-12,28,0,15,21,0,10,14,0,6,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2012020401,2013-03-14,61,1,6,39,0,5,33,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,7,0,1,7,0,1
2012020417,2013-03-16,40,0,0,29,0,0,18,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2012020427,2013-03-18,35,3,5,29,3,3,23,2,2,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2012020441,2013-03-20,48,0,10,34,0,7,23,0,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,4,0,0,4,0,0
2012020457,2013-03-23,33,2,8,22,2,5,19,2,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2012020478,2013-03-25,53,2,4,34,2,3,24,2,1,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2012020491,2013-03-27,54,3,9,26,3,7,16,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2012020501,2013-03-28,63,0,3,42,0,1,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2012020516,2013-03-30,54,0,1,39,0,0,29,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,6,0,0,6,0,0
2012020530,2013-04-01,63,2,0,37,1,0,24,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2012020542,2013-04-03,55,4,6,35,4,4,25,4,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,1,1,3,1,1
2012020558,2013-04-05,41,1,3,30,0,2,22,0,2,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2012020570,2013-04-07,58,2,13,37,2,10,25,2,7,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,1,6,0,1,6,0,1
2012020584,2013-04-09,37,1,7,28,1,7,21,0,5,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2012020601,2013-04-11,47,1,11,33,1,8,23,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2012020618,2013-04-13,31,0,4,21,0,4,16,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2012020631,2013-04-15,59,1,8,49,1,5,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2012020639,2013-04-16,54,1,13,45,0,8,36,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,3,3,0,3
2012020653,2013-04-18,59,0,0,41,0,0,28,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2012020674,2013-04-21,46,0,5,29,0,5,19,0,3,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2012020689,2013-04-23,56,1,6,35,1,4,21,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,6,0,1,6,0,1
2012020720,2013-04-27,57,0,4,45,0,2,25,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2012030171,2013-05-01,52,1,6,39,1,4,28,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2012030172,2013-05-03,62,2,5,40,2,5,27,2,2,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2012030173,2013-05-05,44,5,10,29,5,5,23,3,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2012030174,2013-05-07,62,1,7,42,1,4,31,1,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2012030241,2013-05-14,46,0,1,36,0,1,20,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2012030242,2013-05-16,39,1,20,30,1,14,19,1,11,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2012030243,2013-05-18,55,2,7,35,1,5,24,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0
2012030244,2013-05-21,47,3,11,29,1,6,20,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,1,0,3,1,0,3
2012030245,2013-05-23,54,3,9,41,2,4,24,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,1,0,2,0,0,2,0,0
2012030246,2013-05-26,46,1,9,31,0,5,22,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10,0,0
2012030247,2013-05-28,35,0,6,24,0,6,15,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
