gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020412,2011-12-08,42,1,13,34,1,10,23,1,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2011020426,2011-12-10,44,1,2,34,1,0,29,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2011020440,2011-12-13,41,0,17,26,0,12,18,0,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2011020457,2011-12-15,39,0,1,30,0,1,20,0,1,3,0,1,3,0,1,2,0,1,0,0,0,2,0,0,3,0,0,3,0,0,3,0,0
2011020471,2011-12-17,50,0,10,34,0,8,23,0,6,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,5,0,0,4,0,1,4,0,1
2011020485,2011-12-19,42,2,5,27,1,3,19,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2011020498,2011-12-21,38,2,0,28,2,0,23,2,0,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,5,0,0,5,1,0,5,1,0
2011020524,2011-12-26,40,2,15,31,2,11,25,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2011020534,2011-12-27,44,0,13,30,0,9,24,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,1,4,0,2,4,0,2
2011020555,2011-12-30,38,1,12,27,1,8,21,0,7,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
2011020563,2011-12-31,44,1,15,36,1,9,24,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,2,2,0,2
2011020579,2012-01-03,47,0,4,35,0,4,26,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2011020603,2012-01-07,35,2,1,26,1,1,17,0,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0
2011020635,2012-01-12,45,1,3,33,0,2,25,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2011020647,2012-01-14,45,0,7,32,0,6,24,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011020668,2012-01-16,30,1,7,26,1,5,22,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011020692,2012-01-19,58,0,9,43,0,6,30,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2011020704,2012-01-21,38,0,11,25,0,6,16,0,3,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2011020718,2012-01-23,36,1,4,28,1,2,19,1,2,1,0,0,1,0,0,1,0,0,24,0,0,0,2,0,2,1,1,1,0,0,1,0,0
2011020735,2012-01-25,29,0,1,18,0,1,12,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2011020744,2012-01-31,46,4,9,33,4,6,21,3,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,1,2,1,1
2011020760,2012-02-02,40,1,3,31,1,2,22,1,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2011020893,2012-02-21,39,1,12,30,1,8,22,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,1
2011020902,2012-02-23,55,4,6,48,4,4,36,4,3,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2011020922,2012-02-25,36,1,4,27,1,3,23,1,3,3,1,0,3,0,0,3,0,0,2,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2011020962,2012-03-02,30,2,4,22,2,4,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2011020976,2012-03-04,7,1,4,6,1,2,2,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011021045,2012-03-13,33,1,8,27,1,7,21,1,4,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011021075,2012-03-17,57,0,13,44,0,8,32,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2011021085,2012-03-19,21,1,8,17,1,7,14,1,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2
2011021165,2012-03-30,43,1,2,34,1,2,23,1,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2011021183,2012-04-01,35,1,7,32,1,4,25,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2011021200,2012-04-04,41,1,3,37,1,3,27,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,3,0,0
2011021208,2012-04-05,31,0,3,22,0,3,18,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011021220,2012-04-07,38,0,14,30,0,11,27,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011030181,2012-04-11,30,2,13,23,2,10,17,2,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2011030182,2012-04-13,37,0,19,28,0,12,19,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2011030183,2012-04-15,29,0,12,22,0,10,15,0,7,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2
2011030184,2012-04-17,24,2,3,16,2,3,12,2,3,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2011030185,2012-04-20,45,0,7,31,0,4,23,0,2,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0
