gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018020472,2018-12-11,57,2,3,40,2,3,26,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2018020484,2018-12-13,49,0,9,30,0,7,25,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2018020495,2018-12-15,40,1,10,31,1,5,20,1,5,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2018020521,2018-12-18,49,0,2,33,0,2,23,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2018020533,2018-12-20,46,1,9,39,1,8,30,1,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2018020556,2018-12-22,40,0,12,34,0,9,19,0,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2018020575,2018-12-27,16,0,3,11,0,3,8,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018020584,2018-12-29,54,0,5,32,0,3,25,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2018020603,2018-12-31,48,0,3,39,0,3,29,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2018020621,2019-01-03,59,1,20,46,1,15,31,1,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
2018020637,2019-01-05,55,0,5,39,0,3,27,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2018020654,2019-01-07,54,0,6,36,0,5,27,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,1,2,0,0,2,0,0
2018020678,2019-01-10,50,2,14,34,2,8,23,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2018020693,2019-01-12,49,2,10,35,2,8,27,2,8,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2018020708,2019-01-14,28,0,10,21,0,10,14,0,6,4,0,1,4,0,1,4,0,1,2,0,0,0,2,0,1,0,1,1,0,0,1,0,0
2018020731,2019-01-17,18,0,12,13,0,10,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2018020748,2019-01-19,42,1,8,27,1,8,14,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,5,0,0
2018020757,2019-01-21,50,0,15,37,0,9,26,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2018020767,2019-01-23,53,3,6,32,3,3,19,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2018020788,2019-02-01,51,1,6,35,1,5,27,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2018020810,2019-02-05,45,2,7,36,2,7,32,2,5,2,0,2,2,0,2,0,0,2,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2018020833,2019-02-07,27,1,6,23,1,5,16,1,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2018020840,2019-02-09,41,0,2,26,0,2,17,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2018020856,2019-02-10,43,1,14,29,1,14,21,1,12,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2018020871,2019-02-12,29,1,9,25,1,9,18,1,7,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2018020890,2019-02-15,46,0,11,34,0,6,25,0,3,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2018020922,2019-02-19,37,1,9,23,1,7,18,1,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2018020932,2019-02-21,50,0,9,37,0,6,28,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,3,2,0,3
2018020941,2019-02-22,41,2,8,31,1,5,23,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2018020960,2019-02-24,49,0,2,39,0,2,26,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2018020976,2019-02-26,45,1,11,35,1,10,25,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2018021008,2019-03-02,66,4,7,48,2,3,32,2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2018021024,2019-03-05,51,0,2,38,0,1,24,0,1,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2018021037,2019-03-07,47,0,6,32,0,3,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2018021044,2019-03-08,15,0,0,13,0,0,7,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018021068,2019-03-11,43,1,3,35,1,3,26,0,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018021088,2019-03-14,50,0,1,37,0,1,29,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2018021108,2019-03-16,59,0,4,35,0,2,27,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2018021129,2019-03-19,57,1,9,41,1,7,30,1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2018021148,2019-03-22,59,1,4,38,1,3,20,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2018021157,2019-03-23,50,1,10,39,1,8,27,1,5,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,1,4,0,1,4,0,1
2018021174,2019-03-25,33,3,6,21,2,4,15,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2018021202,2019-03-29,60,2,12,42,2,7,30,2,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,1,4,0,0,4,0,0
2018021217,2019-03-31,43,2,6,32,2,4,17,2,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2018021234,2019-04-02,56,2,4,41,2,3,29,2,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0
