gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2022020708,2023-01-17,57,0,9,41,0,7,23,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,5,0,0,5,0,0
2022020720,2023-01-19,28,4,23,22,3,20,15,1,17,1,0,4,1,0,4,1,0,3,0,0,0,0,0,0,3,2,2,8,0,5,8,0,5
2022020737,2023-01-21,68,1,10,49,1,6,32,1,5,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,7,0,0,9,0,1,9,0,1
2022020755,2023-01-24,46,2,7,31,2,5,22,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,6,0,1,6,0,1
2022020791,2023-01-28,55,1,11,45,1,8,29,1,5,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2022020835,2023-02-11,54,0,8,35,0,5,27,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2022020871,2023-02-16,59,5,11,50,4,8,34,4,3,5,1,0,5,1,0,5,0,0,0,0,0,0,0,0,4,1,0,5,0,1,5,0,1
2022020910,2023-02-21,69,2,10,42,1,10,31,1,8,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,1,3,7,1,3
2022020940,2023-02-25,54,1,0,38,1,0,21,1,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2022020987,2023-03-03,51,2,9,37,1,5,27,1,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2022021028,2023-03-09,44,2,12,32,2,10,25,2,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2022021062,2023-03-13,32,1,5,18,1,4,14,1,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2022021064,2023-03-14,74,0,10,55,0,7,37,0,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,6,0,0,10,0,0,10,0,0
2022021081,2023-03-16,31,0,7,26,0,5,20,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,3,1,0,3
2022021101,2023-03-18,70,1,4,50,1,4,35,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,8,0,0,8,0,0
2022021126,2023-03-21,52,1,8,35,1,5,27,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,1,4,0,1,4,0,1
2022021158,2023-03-25,32,1,11,20,1,9,15,1,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2022021190,2023-03-30,54,0,4,41,0,3,27,0,2,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,5,0,0,5,0,0
2022021207,2023-04-01,72,0,11,58,0,6,46,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,7,0,1,7,0,1
2022021247,2023-04-06,42,1,8,29,1,5,21,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2022021262,2023-04-08,58,3,15,51,3,12,38,2,6,3,0,4,2,0,4,1,0,4,0,0,0,0,0,0,6,0,0,6,0,1,6,0,1
2022021295,2023-04-12,62,1,8,43,1,8,30,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,6,1,2,7,0,2
2022021298,2023-04-13,47,0,14,31,0,11,19,0,2,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
