gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014020417,2014-12-09,55,2,1,36,1,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2014020429,2014-12-11,53,1,7,38,1,6,27,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2014020447,2014-12-13,57,0,8,45,0,5,29,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,8,0,2,8,0,2
2014020459,2014-12-16,42,3,13,31,3,10,28,3,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2014020488,2014-12-20,45,1,10,32,0,10,19,0,8,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2014020498,2014-12-22,46,0,3,35,0,3,28,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2014020522,2014-12-27,33,0,12,24,0,8,20,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014020537,2014-12-29,63,2,15,45,2,9,33,2,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,1,5,0,0,5,0,0
2014020542,2014-12-30,43,3,10,29,3,6,22,1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,1
2014020567,2015-01-03,53,0,11,42,0,7,28,0,2,6,0,0,6,0,0,5,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2014020587,2015-01-06,45,0,8,30,0,7,22,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2014020602,2015-01-08,35,2,5,23,1,3,17,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2014020614,2015-01-10,54,2,8,41,2,7,29,2,6,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,0,4,0,0,4,0,0
2014020636,2015-01-13,38,0,3,28,0,1,21,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2014020763,2015-02-05,25,3,12,20,2,9,17,2,6,3,1,0,3,0,0,3,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0
2014020773,2015-02-07,51,5,4,39,4,4,27,2,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,0,1,1,1,1,1,1
2014020804,2015-02-10,65,2,1,45,1,0,31,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2014020814,2015-02-12,42,0,23,31,0,11,25,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,3,1,0,3
2014020827,2015-02-14,36,0,7,28,0,4,19,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
2014020852,2015-02-17,60,0,12,48,0,11,34,0,9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,5,1,0,5
2014020859,2015-02-19,57,1,10,45,1,4,36,1,3,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,5,0,0,1,0,2,1,0,2
2014020874,2015-02-21,53,2,3,41,0,2,32,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,7,0,0,7,0,0
2014020900,2015-02-24,33,0,7,22,0,6,15,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2014020913,2015-02-26,36,1,3,31,1,3,25,1,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2014020924,2015-02-28,45,0,6,30,0,6,22,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,2,2,0,0,4,0,1,4,0,1
2014020939,2015-03-02,54,4,2,49,3,2,35,3,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2014020961,2015-03-05,48,0,3,34,0,3,23,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2014020976,2015-03-07,39,1,3,28,0,3,23,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2014020989,2015-03-09,56,0,12,40,0,8,24,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
2014021012,2015-03-12,34,1,8,21,1,7,13,1,6,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1,0,1,1,0,1
2014021029,2015-03-14,52,0,4,37,0,1,23,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2014021036,2015-03-15,34,0,20,25,0,15,16,0,12,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,1,3,0,2,3,0,2
2014021045,2015-03-17,36,1,0,26,0,0,21,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014021075,2015-03-21,37,0,6,31,0,2,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2014021096,2015-03-24,52,1,6,34,0,3,28,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2014021109,2015-03-26,44,4,7,33,2,4,25,2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1
2014021115,2015-03-28,52,1,8,37,1,6,23,1,4,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,5,0,1,1,0,1,1,0,1
2014021147,2015-03-31,37,2,6,27,2,3,20,2,3,2,1,1,2,0,1,2,0,1,2,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2014021176,2015-04-04,45,1,2,31,1,2,22,0,2,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,1,0,2,0,0,2,0,0
2014021197,2015-04-07,34,1,4,24,0,4,20,0,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2014021209,2015-04-09,37,1,7,24,0,5,23,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2014030161,2015-04-15,77,2,14,52,2,7,36,0,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,7,0,1,2,0,0,2,0,0
2014030162,2015-04-17,52,1,12,36,0,6,24,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,1,1,2,0,1,2,0,1
2014030163,2015-04-19,54,1,0,36,1,0,29,1,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,1,0,4,0,0,4,0,0
2014030164,2015-04-21,98,2,5,63,1,2,45,1,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0
2014030165,2015-04-23,47,4,6,32,4,6,21,3,6,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2014030166,2015-04-25,52,1,2,38,0,2,31,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
