gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020417,2021-12-10,56,0,9,43,0,7,33,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2021020434,2021-12-12,62,0,3,39,0,2,27,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021020464,2021-12-16,52,2,4,40,2,2,32,2,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020550,2021-12-29,48,1,15,36,1,9,20,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2021020574,2022-01-01,43,0,7,31,0,7,27,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2021020638,2022-01-11,54,2,6,33,1,6,20,1,5,3,1,1,3,1,1,3,1,1,2,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2021020652,2022-01-13,31,0,6,24,0,4,17,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021020672,2022-01-15,54,6,6,38,5,5,26,4,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,2,0,5,1,1,5,1,1
2021020680,2022-01-16,50,1,8,34,1,8,26,1,6,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2021020696,2022-01-18,50,0,8,38,0,6,28,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2021020781,2022-01-29,54,2,18,42,2,10,24,1,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0
2021020803,2022-02-01,46,1,7,36,1,5,24,1,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2021020487,2022-02-08,50,0,7,37,0,6,31,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,6,0,0,6,0,0
2021020598,2022-02-09,28,1,4,19,1,2,12,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2021020479,2022-02-12,74,7,10,59,5,9,41,5,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,6,0,3,6,0,3
2021020502,2022-02-17,50,0,10,35,0,7,21,0,7,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021020520,2022-02-19,12,0,15,9,0,9,6,0,8,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2021020534,2022-02-21,42,3,8,27,2,4,21,2,4,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
2021020820,2022-02-24,63,3,2,39,3,1,27,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,3,0,0,3,0,0
2021020839,2022-02-27,53,0,11,42,0,10,28,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2021020847,2022-02-28,21,0,6,18,0,5,15,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2021020866,2022-03-03,59,0,0,38,0,0,27,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2021020880,2022-03-05,73,0,6,58,0,5,36,0,2,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2021020914,2022-03-09,35,1,10,27,1,9,17,0,8,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021020931,2022-03-11,53,0,6,42,0,4,31,0,3,2,0,2,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2021020950,2022-03-13,44,0,5,38,0,5,27,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2021020961,2022-03-15,49,2,9,38,1,7,30,1,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2021020974,2022-03-17,53,1,3,39,1,1,33,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0
2021020990,2022-03-19,51,0,3,41,0,3,27,0,2,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2021020998,2022-03-20,43,2,5,33,2,4,26,2,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021021024,2022-03-24,48,1,5,37,1,5,31,1,4,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2021021040,2022-03-26,49,1,9,41,1,7,29,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0
2021021071,2022-03-30,42,1,3,29,1,1,22,1,1,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2021021106,2022-04-03,48,1,3,36,1,3,26,1,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2021021126,2022-04-06,46,0,9,34,0,9,28,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,5,0,1,5,0,1
2021021152,2022-04-09,46,6,6,36,5,6,27,5,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2021021175,2022-04-12,61,1,7,51,1,5,42,1,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2021021192,2022-04-14,45,1,4,27,1,4,19,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2021021217,2022-04-18,48,2,1,34,2,1,27,2,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2021020625,2022-04-19,27,1,0,21,1,0,16,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021021240,2022-04-21,41,0,10,34,0,7,25,0,6,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0
2021021256,2022-04-23,57,0,2,44,0,2,29,0,1,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
