gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020822,2016-02-12,45,0,6,35,0,5,24,0,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2015020865,2016-02-18,42,1,14,28,0,9,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2015020879,2016-02-20,53,1,11,32,1,8,23,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2015020891,2016-02-22,47,0,5,33,0,2,27,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,3,1,0,0,1,0,0
2015020911,2016-02-25,64,1,2,45,1,2,36,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2015020924,2016-02-27,43,4,2,33,3,1,24,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,1,0,0,1,0,0
2015020947,2016-03-01,57,1,7,41,0,5,33,0,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,1,0,1,0,1,1,0,1
2015020960,2016-03-03,43,0,7,33,0,7,26,0,7,2,0,3,2,0,3,2,0,3,0,0,0,2,0,0,0,0,1,2,0,2,2,0,2
2015020971,2016-03-05,55,1,11,38,1,6,31,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,7,0,1,7,0,1
2015020999,2016-03-08,44,1,14,27,1,8,18,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,4,0,2,4,0,2
2015021027,2016-03-12,36,0,12,25,0,10,18,0,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2015021036,2016-03-14,47,1,7,33,1,6,23,1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
2015021057,2016-03-17,43,0,0,33,0,0,22,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2015021088,2016-03-21,47,0,12,33,0,9,25,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2015021106,2016-03-24,53,0,4,32,0,3,22,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015021125,2016-03-26,32,0,3,25,0,2,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2015021136,2016-03-28,16,0,0,12,0,0,10,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015021147,2016-03-29,34,0,14,26,0,6,20,0,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015021154,2016-03-31,30,0,10,23,0,9,21,0,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2015021194,2016-04-05,53,1,8,35,1,5,22,1,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,1,0,2,0,0,2,0,0
2015021209,2016-04-07,29,0,1,19,0,0,18,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015030171,2016-04-15,49,1,16,34,1,11,20,1,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,2,2,0,1,2,0,1
2015030172,2016-04-17,52,2,2,42,2,1,27,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2015030173,2016-04-19,33,0,6,24,0,4,20,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2015030174,2016-04-21,37,0,8,27,0,6,23,0,2,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015030175,2016-04-23,40,0,16,33,0,12,21,0,10,3,0,1,2,0,1,1,0,1,0,0,2,0,0,0,3,0,0,2,0,2,2,0,2
2015030176,2016-04-25,58,0,4,38,0,3,24,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2015030177,2016-04-27,60,1,16,39,0,14,29,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,3,0,1,3,0,1
2015030241,2016-04-29,57,2,17,41,1,9,27,1,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,7,0,1,2,0,1,2,0,1
2015030242,2016-05-01,52,1,7,28,1,7,17,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,5,0,2,5,0,2
2015030243,2016-05-03,42,1,13,28,1,8,22,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015030244,2016-05-05,93,2,16,60,2,10,41,1,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,2,3,0,0,3,0,0
2015030245,2016-05-07,54,1,2,39,1,1,26,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,1,4,0,0,4,0,0
2015030246,2016-05-09,43,0,2,30,0,2,16,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2015030247,2016-05-12,44,0,9,33,0,8,21,0,5,3,0,2,2,0,2,2,0,1,0,0,0,0,0,0,4,0,2,4,0,1,4,0,1
