gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020773,2017-02-04,39,0,11,29,0,11,16,0,9,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2016020800,2017-02-07,44,0,9,32,0,8,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2016020811,2017-02-09,40,1,4,34,1,4,24,1,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,3,1,2,2,0,0,2,0,0
2016020823,2017-02-11,44,0,3,32,0,2,27,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2016020830,2017-02-12,35,2,11,29,2,11,24,2,7,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2016020847,2017-02-16,41,0,10,34,0,6,26,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2
2016020856,2017-02-17,47,4,5,41,3,3,24,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,1,1
2016020876,2017-02-19,55,2,7,45,2,5,35,2,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2016020890,2017-02-21,45,0,8,37,0,5,29,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2016020942,2017-03-02,54,0,9,44,0,5,39,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,6,0,0,6,0,0
2016020958,2017-03-04,17,2,12,15,2,9,14,1,5,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2016020978,2017-03-07,42,1,2,33,1,1,24,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2016020989,2017-03-09,51,0,3,39,0,3,24,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2016021006,2017-03-11,46,3,7,31,3,6,24,2,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2016021022,2017-03-13,47,0,8,41,0,8,31,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2016021035,2017-03-15,53,2,1,40,1,1,28,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0
2016021053,2017-03-18,37,0,7,30,0,7,17,0,6,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2016021085,2017-03-21,41,1,6,35,1,4,25,1,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2016021115,2017-03-25,30,1,17,23,1,11,18,1,10,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2016021126,2017-03-27,48,2,3,34,2,3,22,2,2,1,0,2,1,0,2,1,0,1,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0
2016021139,2017-03-29,49,2,5,35,2,4,29,2,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2016021153,2017-03-31,48,1,2,31,1,1,26,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016021171,2017-04-02,27,0,1,22,0,1,15,0,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2016021188,2017-04-04,41,1,6,28,1,6,22,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2016021201,2017-04-06,46,2,2,37,2,0,26,2,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2016021225,2017-04-09,35,0,15,27,0,7,21,0,6,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,3,4,0,3
