gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020781,2011-02-04,60,0,16,48,0,12,35,0,10,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,2,5,0,1,5,0,1
2010020801,2011-02-07,42,2,13,32,2,11,27,0,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020836,2011-02-12,37,0,6,28,0,5,22,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020845,2011-02-14,49,0,6,38,0,5,31,0,3,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020866,2011-02-17,44,0,1,32,0,0,26,0,0,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2010020884,2011-02-19,44,0,11,30,0,9,20,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,4,0,0,4,0,0
2010020901,2011-02-22,32,2,10,26,2,9,17,2,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020931,2011-02-26,38,0,8,26,0,7,18,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2010020950,2011-03-01,45,3,11,34,3,7,26,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2010020965,2011-03-03,44,0,8,34,0,7,24,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2010020975,2011-03-05,27,1,10,22,1,10,16,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020999,2011-03-08,50,0,8,40,0,7,29,0,5,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2010021031,2011-03-12,48,0,2,34,0,0,23,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2010021040,2011-03-14,44,0,17,34,0,14,25,0,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,2,4,0,1,4,0,1
2010021069,2011-03-18,31,1,15,23,1,9,19,1,8,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,4,0,0,1,0,0,1,0,0
2010021098,2011-03-23,48,1,11,44,1,11,30,1,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
2010021114,2011-03-25,51,0,5,39,0,3,30,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2010021142,2011-03-29,23,2,6,19,1,4,13,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2010021158,2011-03-31,24,1,9,20,0,8,13,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010021192,2011-04-05,22,0,15,19,0,11,13,0,9,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2010021204,2011-04-07,38,0,13,27,0,12,20,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2010030151,2011-04-13,53,0,9,43,0,8,28,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0,1,2,0,1
2010030152,2011-04-15,40,0,3,33,0,0,26,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010030153,2011-04-17,41,0,11,34,0,9,23,0,9,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2010030154,2011-04-19,33,0,7,27,0,7,22,0,6,5,0,1,4,0,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010030155,2011-04-21,10,1,5,8,1,4,8,1,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010030156,2011-04-24,21,0,0,16,0,0,13,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010030157,2011-04-26,53,2,2,38,2,1,29,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,4,1,0,4,1,0
2010030231,2011-04-28,31,1,9,21,1,7,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010030232,2011-04-30,70,0,10,53,0,8,39,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,4,0,1,4,0,1
2010030233,2011-05-03,49,2,5,36,2,5,25,2,3,1,1,0,1,1,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,1,0,0,1
2010030234,2011-05-05,37,0,7,22,0,6,15,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2010030235,2011-05-07,41,2,2,24,2,2,19,2,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2010030236,2011-05-09,32,2,11,20,2,10,15,2,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,1
2010030321,2011-05-15,43,0,2,31,0,1,28,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2010030322,2011-05-18,43,2,5,34,2,4,26,2,3,1,0,2,1,0,2,1,0,2,2,0,0,0,0,0,7,0,0,1,0,1,1,0,1
2010030323,2011-05-20,42,1,31,28,1,23,18,1,19,1,0,3,1,0,3,0,0,3,0,0,0,0,0,0,5,0,0,1,0,5,1,0,5
2010030324,2011-05-22,57,2,15,38,1,12,26,1,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2010030325,2011-05-24,88,1,14,63,1,10,46,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,6,0,1,6,0,1
2010030411,2011-06-01,39,2,17,29,2,15,22,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010030412,2011-06-04,48,0,10,33,0,9,23,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2010030413,2011-06-06,26,9,20,20,8,16,18,7,13,4,2,2,4,1,2,4,0,1,0,0,0,0,0,0,2,1,1,2,0,3,2,0,3
2010030414,2011-06-08,37,0,7,25,0,5,17,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2010030415,2011-06-10,47,0,10,32,0,8,24,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2010030416,2011-06-13,7,0,2,7,0,2,6,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010030417,2011-06-15,38,2,2,25,2,1,17,2,1,2,1,0,2,1,0,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
