gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020422,2021-12-11,50,1,8,33,1,7,27,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,0,0,3,0,0
2021020438,2021-12-14,50,1,11,39,1,9,32,1,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2021020483,2021-12-19,50,0,3,39,0,3,31,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2021020569,2022-01-01,46,0,0,32,0,0,19,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2021020653,2022-01-13,39,3,10,30,2,7,25,2,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1
2021020684,2022-01-17,48,2,3,37,2,3,22,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021020714,2022-01-21,36,0,0,23,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2021020746,2022-01-25,33,3,0,23,3,0,16,1,0,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021020784,2022-01-30,37,0,3,24,0,3,19,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2021020799,2022-02-01,47,1,1,36,1,0,26,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021020598,2022-02-09,65,0,6,48,0,5,34,0,3,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021020623,2022-02-11,53,2,4,37,2,4,30,2,4,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,1
2021020642,2022-02-12,66,0,1,44,0,1,29,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2021020524,2022-02-15,51,3,8,39,3,7,31,3,5,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0
2021021006,2022-02-17,41,0,11,30,0,7,22,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2021020491,2022-02-20,40,1,4,30,1,2,24,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,1,0,2,0,0,2,0,0
2021020595,2022-02-22,64,0,0,47,0,0,25,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021020821,2022-02-24,43,1,2,34,1,2,25,1,2,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021020845,2022-02-27,57,0,6,40,0,3,31,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2021020857,2022-03-01,65,0,17,47,0,12,36,0,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,4,0,2,4,0,2
2021020882,2022-03-05,56,1,5,35,1,3,28,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,4,0,0
2021020693,2022-03-10,33,3,15,20,3,10,15,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,2,0,1
2021020943,2022-03-13,63,0,5,46,0,4,38,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,11,0,0,11,0,0
2021020328,2022-03-17,41,2,10,30,2,5,24,2,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021020994,2022-03-20,51,0,14,36,0,12,30,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,5,0,2,5,0,2
2021020545,2022-03-24,59,0,11,41,0,9,31,0,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2021021048,2022-03-27,36,0,8,26,0,6,16,0,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2
2021021139,2022-04-08,47,2,5,34,1,4,16,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0
2021020922,2022-04-12,62,0,6,50,0,4,45,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,8,0,1,8,0,1
2021021185,2022-04-14,46,0,1,35,0,0,26,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2021021193,2022-04-15,78,1,10,53,1,5,39,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,0,0,6,0,0
2021020723,2022-04-17,59,0,10,40,0,10,28,0,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2021021223,2022-04-19,61,0,15,49,0,8,36,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,7,0,1,7,0,1
2021021249,2022-04-23,45,0,13,36,0,12,27,0,8,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,4,0,1,3,0,2,3,0,2
2021021279,2022-04-26,55,1,9,40,1,7,27,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2021021292,2022-04-29,54,0,5,42,0,5,30,0,3,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
