gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020499,2015-12-21,53,1,0,35,0,0,29,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2015020601,2016-01-07,52,0,7,41,0,4,33,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015020615,2016-01-09,52,0,14,37,0,11,27,0,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2015020646,2016-01-14,57,0,16,38,0,14,24,0,11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2015020671,2016-01-17,42,0,9,28,0,8,18,0,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2015020706,2016-01-22,47,2,2,33,2,2,26,2,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2015020725,2016-01-25,43,1,2,34,1,2,22,1,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2015020761,2016-02-04,35,0,5,23,0,3,21,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015020778,2016-02-06,17,2,3,13,1,3,9,1,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2015020798,2016-02-09,57,0,5,36,0,4,28,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2015020828,2016-02-13,39,0,5,31,0,5,25,0,3,5,0,1,5,0,1,2,0,1,0,0,0,0,0,0,7,0,0,4,0,1,4,0,1
2015020869,2016-02-19,40,4,1,31,2,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2015020898,2016-02-23,45,0,16,30,0,9,24,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2015020913,2016-02-25,55,1,7,36,0,5,28,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2015020936,2016-02-28,54,0,2,36,0,0,26,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,0,2,0,0,2,0,0
2015020982,2016-03-06,48,2,7,35,2,6,21,2,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015020994,2016-03-08,58,1,5,39,1,3,29,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
