gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2020020738,2021-04-23,33,0,4,28,0,4,25,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2020020770,2021-04-27,39,0,13,24,0,7,19,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2020020782,2021-04-29,43,0,5,35,0,4,28,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,4,0,1
2020020813,2021-05-03,39,0,1,28,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2020020854,2021-05-08,29,3,2,25,3,2,18,3,2,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2020020529,2021-05-10,29,3,1,21,2,1,17,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0
2020030121,2021-05-15,58,4,4,41,4,2,26,4,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2020030122,2021-05-17,52,0,11,39,0,9,30,0,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,2,3,0,1,3,0,1
2020030123,2021-05-19,56,2,11,44,2,9,29,2,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2020030124,2021-05-21,35,0,15,23,0,10,14,0,6,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,4,0,1,1,0,1,1,0,1
2020030125,2021-05-23,58,1,16,44,0,12,34,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,0,3
2020030211,2021-05-29,30,2,6,24,2,5,17,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2020030212,2021-05-31,56,0,9,44,0,8,32,0,7,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2020030213,2021-06-03,45,0,11,34,0,8,24,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2020030214,2021-06-05,56,1,5,38,1,3,28,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2020030215,2021-06-07,24,0,5,20,0,4,12,0,4,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2020030216,2021-06-09,50,0,2,30,0,1,27,0,0,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
