gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020716,2014-01-16,49,1,8,39,1,7,27,1,5,4,0,0,4,0,0,3,0,0,2,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2013020754,2014-01-21,46,1,9,34,1,8,20,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2013020787,2014-01-26,55,0,12,39,0,8,30,0,5,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,8,0,0,1,0,1,1,0,1
2013020807,2014-01-29,84,2,14,67,1,10,50,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,3,0,1,3,0,1
2013020824,2014-02-01,55,2,17,44,2,12,30,2,9,2,0,2,2,0,2,2,0,2,0,0,0,2,0,0,3,0,1,2,0,0,2,0,0
2013020857,2014-02-06,64,1,0,49,1,0,35,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2013020897,2014-02-27,39,3,3,28,3,3,18,1,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
2013020932,2014-03-04,70,0,3,50,0,3,35,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2013020946,2014-03-06,56,3,6,45,3,3,29,2,3,1,1,0,1,1,0,1,1,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0
2013020967,2014-03-09,67,3,7,54,3,6,42,3,5,3,0,1,3,0,1,1,0,1,2,0,0,0,0,0,10,2,0,1,1,2,1,1,2
2013020993,2014-03-13,53,4,15,38,4,13,26,3,8,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,4,0,1,3,0,1,3,0,1
2013021015,2014-03-16,57,0,10,40,0,7,26,0,4,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,7,0,0,7,0,0,6,0,1
2013021047,2014-03-20,40,8,8,29,7,7,23,6,7,2,0,1,2,0,1,1,0,0,2,0,0,2,0,0,7,1,1,6,0,0,6,0,0
2013021064,2014-03-22,29,0,2,24,0,2,14,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2013021088,2014-03-25,52,1,10,38,0,8,29,0,5,2,0,3,2,0,3,1,0,3,0,0,0,0,0,0,2,1,0,4,0,1,4,0,1
2013021107,2014-03-28,71,0,11,58,0,9,44,0,7,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,11,0,0,6,0,0,6,0,0
2013021124,2014-03-30,43,3,20,35,2,16,16,2,14,2,2,1,2,2,1,1,1,1,0,0,0,0,0,0,6,0,1,2,0,2,2,0,2
2013021139,2014-04-01,39,1,21,29,1,15,21,0,12,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,4,1,0,5
2013021158,2014-04-04,45,2,4,34,2,3,22,2,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2013021189,2014-04-08,54,2,2,43,2,2,29,2,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2013021219,2014-04-12,59,2,17,45,2,8,35,1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,0,1,6,0,3,6,0,3
