gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020753,2017-01-31,46,0,13,38,0,9,24,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2016020768,2017-02-03,42,2,14,35,2,13,25,2,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2016020791,2017-02-07,34,3,2,27,2,1,17,1,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2016020803,2017-02-09,31,0,4,24,0,4,22,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016020824,2017-02-11,48,3,7,37,3,7,29,3,6,3,1,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,2,3,0,1,3,0,1
2016020840,2017-02-14,49,0,27,37,0,21,24,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,2,4,0,2
2016020857,2017-02-17,47,2,7,37,1,6,25,1,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2016020878,2017-02-19,47,3,3,33,1,2,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020881,2017-02-20,26,0,0,20,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2016020998,2017-03-10,51,0,6,38,0,5,31,0,4,4,0,0,4,0,0,4,0,0,2,0,0,0,0,0,3,0,0,3,0,0,4,0,0
2016021164,2017-04-01,66,0,11,39,0,8,29,0,8,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,4,0,2,4,0,2
2016021189,2017-04-04,44,3,12,31,2,9,20,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0
2016021203,2017-04-06,53,3,6,45,3,3,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,3,1,0
2016030171,2017-04-13,55,1,14,37,1,12,24,1,7,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,5,0,1,5,0,1,5,0,1
2016030172,2017-04-15,53,1,9,43,1,7,32,1,4,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,7,1,0,5,0,0,5,0,0
2016030173,2017-04-17,22,0,10,11,0,9,8,0,8,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,2,0,1,3,0,3,3,0,3
2016030174,2017-04-19,48,1,10,40,1,9,29,1,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2
2016030241,2017-04-26,42,0,16,30,0,12,22,0,9,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2016030242,2017-04-28,34,1,12,26,1,11,15,0,8,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,2,0,1,3,0,2,3,0,2
2016030243,2017-04-30,51,1,9,32,1,4,24,1,2,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,7,0,1,5,0,0,5,0,0
2016030244,2017-05-03,50,0,11,32,0,9,25,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2016030245,2017-05-05,64,1,7,55,1,4,34,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2016030246,2017-05-07,7,1,0,7,1,0,6,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2016030247,2017-05-10,47,0,3,32,0,2,22,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
2016030321,2017-05-12,59,2,16,44,1,13,35,0,11,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,3,1,0,0,1,0,0
2016030322,2017-05-14,56,0,3,46,0,3,31,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2016030323,2017-05-16,59,0,14,44,0,9,34,0,6,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,7,0,0,7,0,0,7,0,0
2016030324,2017-05-18,60,0,14,43,0,11,29,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,6,0,3,6,0,3
2016030325,2017-05-20,15,2,5,10,2,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
