gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018020819,2019-02-05,46,0,4,33,0,3,28,0,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2018020836,2019-02-07,60,0,6,50,0,4,29,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2018020851,2019-02-09,38,3,1,26,3,0,21,2,0,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0
2018020866,2019-02-12,34,0,2,24,0,2,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2018020878,2019-02-14,44,1,3,33,1,2,25,1,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2018020900,2019-02-16,59,0,2,48,0,1,40,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2018020920,2019-02-19,60,1,7,42,1,5,29,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,8,0,1,3,0,0,3,0,0
2018020940,2019-02-22,34,2,7,27,2,6,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,0,0,4,0,0
2018020949,2019-02-23,35,2,3,29,2,3,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2018020973,2019-02-26,43,2,2,30,2,0,24,2,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2018020986,2019-02-28,55,1,1,43,1,1,29,1,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2018020999,2019-03-02,29,0,0,23,0,0,19,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2018021014,2019-03-03,41,1,6,32,1,5,21,1,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2018021020,2019-03-05,54,0,5,44,0,3,28,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2018021054,2019-03-09,44,1,8,34,1,6,23,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,1,4,0,1
2018021066,2019-03-11,30,0,2,26,0,2,17,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2018021074,2019-03-12,50,2,4,37,2,4,27,2,2,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2018021094,2019-03-15,76,0,7,61,0,4,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2018021131,2019-03-19,46,1,3,37,0,3,27,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,0,0,2,0,1,2,0,1
2018021168,2019-03-24,33,2,12,21,2,11,13,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018021179,2019-03-26,49,1,0,35,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2018021191,2019-03-28,52,1,0,39,1,0,27,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2018021210,2019-03-30,33,3,6,25,3,4,18,3,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0
2018021218,2019-03-31,56,0,1,46,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2018021230,2019-04-02,30,0,1,28,0,0,23,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018021254,2019-04-05,44,0,0,35,0,0,27,0,0,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2018030111,2019-04-10,44,1,5,32,1,3,26,1,2,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,7,1,0,3,0,0,3,0,0
2018030112,2019-04-12,43,3,6,29,2,5,18,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2018030113,2019-04-14,54,0,0,37,0,0,31,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2018030114,2019-04-16,54,1,3,39,1,3,31,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2018030211,2019-04-25,58,4,13,43,4,9,29,3,5,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,1,3,0,2
2018030212,2019-04-27,61,2,7,42,2,4,27,2,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2018030213,2019-04-30,68,2,2,46,2,2,34,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,1,0,2,1,0
2018030214,2019-05-02,49,0,20,39,0,15,34,0,12,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,0,0,4,0,3,4,0,3
2018030215,2019-05-04,59,0,8,44,0,5,33,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,7,0,0,7,0,0
2018030216,2019-05-06,43,5,1,34,5,0,24,5,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
