gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014020636,2015-01-13,40,0,16,30,0,14,20,0,10,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2014020754,2015-02-03,39,3,7,29,2,5,24,0,4,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2014020794,2015-02-09,23,0,0,19,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020807,2015-02-11,59,0,14,41,0,11,33,0,8,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2014020844,2015-02-16,51,0,4,31,0,3,20,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
2014020867,2015-02-20,36,0,7,29,0,7,23,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2014020887,2015-02-22,35,1,13,29,0,9,20,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,4,0,2,3,0,3
2014020894,2015-02-24,58,0,22,44,0,19,28,0,13,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,8,0,0,6,0,2,6,0,2
2014020908,2015-02-26,27,0,4,25,0,3,20,0,3,5,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2014020938,2015-03-01,51,1,11,37,1,8,32,1,6,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2014020951,2015-03-03,29,2,5,23,2,4,20,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
2014020962,2015-03-05,52,4,3,40,2,3,33,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2014020979,2015-03-07,63,0,9,49,0,6,34,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,9,0,1,3,0,2,3,0,2
2014020988,2015-03-09,57,1,13,41,0,8,26,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,5,0,0,5,0,0
2014021010,2015-03-12,47,0,2,29,0,2,18,0,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2014021025,2015-03-14,40,2,19,25,2,12,19,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,3,1,1
2014021049,2015-03-17,50,1,8,36,1,6,23,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014021061,2015-03-19,45,3,1,32,3,1,27,2,1,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
2014021068,2015-03-21,48,5,7,28,5,5,19,3,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1
2014021097,2015-03-24,45,0,5,30,0,4,25,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2014021111,2015-03-26,40,1,12,30,1,9,27,1,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2014021127,2015-03-28,63,0,0,52,0,0,40,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2014021137,2015-03-30,57,0,2,40,0,1,23,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0
2014021147,2015-03-31,38,1,32,29,1,25,18,1,19,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,5,0,0,5
2014021160,2015-04-02,49,1,5,38,1,5,32,1,5,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2014021169,2015-04-04,54,0,6,43,0,4,32,0,4,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2014021188,2015-04-06,47,2,9,37,2,7,31,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2014021213,2015-04-09,37,1,15,29,1,9,20,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2014030181,2015-04-15,51,0,3,39,0,2,28,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2014030182,2015-04-17,40,1,5,28,1,5,19,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2014030183,2015-04-19,52,0,6,34,0,5,24,0,4,3,0,1,3,0,1,2,0,1,2,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2014030184,2015-04-21,8,0,3,7,0,3,4,0,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
