gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020561,2017-01-01,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020647,2017-01-14,55,2,9,43,1,9,19,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2016020699,2017-01-21,33,0,2,27,0,2,18,0,2,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2016020711,2017-01-23,35,0,20,27,0,16,23,0,10,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,3,0,1,1,0,2,1,0,2
2016020776,2017-02-04,64,1,17,46,1,14,27,1,9,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,7,0,1,7,0,1
2016020803,2017-02-09,5,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016020881,2017-02-20,12,0,3,10,0,3,5,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016020893,2017-02-22,49,2,15,33,1,12,22,0,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2016020904,2017-02-25,46,2,14,33,2,10,23,2,7,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,4,0,3,4,0,3
2016020951,2017-03-03,70,0,8,53,0,7,33,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,1,8,0,2,8,0,2
2016020967,2017-03-05,38,0,9,29,0,8,20,0,7,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2016020981,2017-03-07,40,1,9,32,1,9,20,1,6,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,3,1,1,4,0,0,4,0,0
2016020988,2017-03-09,67,1,11,49,0,9,37,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2016021014,2017-03-12,50,3,18,34,3,14,17,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,1,0,1,1,0,1
2016021036,2017-03-15,50,2,11,35,2,10,20,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,2,0,1
2016021052,2017-03-17,60,0,5,38,0,5,28,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2016021062,2017-03-18,69,0,7,50,0,3,33,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2016021088,2017-03-22,41,3,14,35,3,8,26,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,1,2,4,0,0,4,0,0
2016021104,2017-03-24,33,0,6,25,0,5,15,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2016021121,2017-03-26,56,1,5,42,1,3,24,1,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2016021135,2017-03-28,45,1,4,40,1,3,32,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2016021148,2017-03-30,63,2,9,51,2,8,33,2,6,3,1,0,3,1,0,2,0,0,2,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2016021174,2017-04-02,37,1,8,29,0,5,16,0,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2016021229,2017-04-09,40,2,8,27,1,7,15,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2016030173,2017-04-17,28,0,2,23,0,2,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016030246,2017-05-07,40,1,27,29,0,20,16,0,13,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,5,0,1,4,0,1,4,0,1
2016030325,2017-05-20,39,0,4,29,0,2,17,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2016030326,2017-05-22,32,0,1,23,0,1,16,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
