gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2023020649,2024-01-11,21,1,0,16,1,0,11,1,0,3,1,0,3,1,0,2,1,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2023020739,2024-01-24,41,6,16,36,5,9,33,4,5,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,1,2,2,4,1,2,4,1,2
2023020800,2024-02-08,49,0,2,32,0,2,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2023020821,2024-02-12,47,2,17,35,2,11,26,2,5,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,1,2,0,1
2023020836,2024-02-14,14,1,5,11,1,4,9,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2023020849,2024-02-16,46,1,4,35,1,2,23,1,2,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2023020864,2024-02-18,42,3,21,31,3,17,22,2,13,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,3,5,0,3
2023020887,2024-02-21,45,2,19,34,2,15,25,1,10,4,0,2,4,0,2,2,0,2,0,0,0,0,0,0,2,0,1,2,0,4,2,0,4
2023020953,2024-03-01,53,0,13,41,0,10,31,0,6,2,0,1,2,0,1,2,0,1,2,0,0,0,0,0,8,0,1,6,0,3,6,0,3
2023020969,2024-03-03,30,2,22,20,2,19,12,1,13,0,0,2,0,0,2,0,0,1,0,0,0,2,0,0,7,0,1,2,1,2,2,1,2
2023021001,2024-03-07,51,2,4,32,2,4,21,1,4,2,0,1,2,0,1,1,0,1,2,0,0,0,0,0,6,0,0,2,0,1,2,0,1
2023021037,2024-03-12,52,1,16,42,1,10,23,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,2,6,0,3,6,0,3
2023021062,2024-03-16,71,0,5,50,0,3,38,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2023021112,2024-03-22,59,0,9,42,0,5,27,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2023021145,2024-03-26,40,1,11,29,1,10,19,1,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2023021168,2024-03-30,45,3,0,35,2,0,28,2,0,5,1,0,5,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2023021216,2024-04-05,38,0,11,28,0,4,21,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2023021250,2024-04-09,47,0,5,32,0,2,24,0,1,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2023021267,2024-04-12,73,0,2,55,0,1,40,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,8,0,0,8,0,0
2023021286,2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
