gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020555,2021-12-30,48,1,9,37,1,6,29,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,2
2021020570,2022-01-01,29,0,0,24,0,0,15,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2021020654,2022-01-13,55,1,2,45,1,2,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021020669,2022-01-15,15,2,1,13,2,1,12,2,1,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,3,1,0,2,0,0,2,0,0
2021020706,2022-01-20,53,2,7,38,2,5,31,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2021020734,2022-01-23,40,3,9,32,3,5,26,3,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,2,1
2021020755,2022-01-26,76,0,14,64,0,11,52,0,10,6,0,0,6,0,0,3,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2021020793,2022-01-31,40,0,6,27,0,5,22,0,3,6,0,1,6,0,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2021021293,2022-02-08,51,3,13,38,0,11,24,0,9,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2021020489,2022-02-10,43,1,5,35,1,5,22,1,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2021020630,2022-02-12,50,4,4,40,3,1,27,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2021020478,2022-02-15,57,2,12,49,1,7,37,1,4,5,1,0,4,1,0,3,0,0,0,0,0,0,0,0,5,0,1,1,0,2,1,0,2
2021020538,2022-02-17,47,2,8,31,2,3,27,2,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2021020841,2022-02-27,58,0,13,47,0,11,33,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2021020854,2022-03-01,55,2,10,35,1,7,26,1,6,1,0,2,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2021020877,2022-03-04,59,1,4,50,1,3,39,1,3,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2021020885,2022-03-05,56,0,3,46,0,1,31,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021020901,2022-03-07,61,1,3,47,1,1,32,0,1,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,2,0,0,10,0,0,10,0,0
2021020930,2022-03-11,52,1,12,42,0,8,32,0,6,1,0,1,1,0,1,1,0,1,0,0,2,2,0,0,3,0,1,0,0,1,0,0,1
2021020946,2022-03-13,48,0,7,33,0,6,23,0,4,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2021020964,2022-03-16,48,0,3,39,0,2,31,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2021020971,2022-03-17,24,0,9,20,0,7,18,0,6,1,0,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2021020986,2022-03-19,37,1,5,28,1,4,18,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021030,2022-03-25,49,1,12,37,1,7,29,1,3,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,4,1,0,5,0,0,5,0,0
2021021041,2022-03-26,48,1,12,42,1,10,32,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,4,0,2,4,0,2
2021021063,2022-03-29,38,0,7,33,0,7,24,0,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021021077,2022-03-31,55,1,2,44,1,2,35,0,0,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2021021090,2022-04-02,59,0,3,49,0,2,38,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
2021021110,2022-04-04,46,2,3,39,2,3,33,1,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021021118,2022-04-05,62,0,16,48,0,10,40,0,9,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,8,0,2,8,0,2
2021021131,2022-04-07,40,5,8,35,5,7,24,3,4,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2021021143,2022-04-09,52,4,5,37,3,4,31,3,4,4,0,0,3,0,0,2,0,0,2,0,0,0,0,0,3,1,0,3,0,1,3,0,1
2021021178,2022-04-13,41,0,7,29,0,5,17,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021021208,2022-04-16,49,2,14,43,2,10,31,2,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,1,6,0,1
2021021227,2022-04-19,40,2,6,27,2,5,22,1,5,2,0,1,2,0,1,0,0,1,2,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2021021244,2022-04-22,52,1,8,37,1,5,21,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021021266,2022-04-24,47,2,7,38,2,6,31,0,4,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021021276,2022-04-26,41,0,4,34,0,3,29,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2021021305,2022-04-28,35,2,12,25,1,12,15,0,12,0,0,2,0,0,2,0,0,2,2,2,0,0,2,0,0,0,0,3,0,0,3,0,0
2021021169,2022-04-29,54,2,6,46,2,5,37,2,3,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,4,1,0,5,0,0,5,0,0
