gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018021151,2019-03-23,49,0,5,34,0,3,21,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2018021165,2019-03-24,53,3,2,36,3,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,1,0,5,1,0
2018021193,2019-03-28,43,0,18,31,0,12,27,0,10,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,4,2,0,4
2018021208,2019-03-30,53,1,5,38,1,4,27,1,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2018021223,2019-04-01,51,4,10,40,4,10,26,4,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
2018021265,2019-04-06,46,2,10,34,2,8,23,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2018030141,2019-04-10,72,0,11,58,0,8,39,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2018030142,2019-04-12,56,2,4,41,2,4,29,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2018030143,2019-04-14,47,0,11,29,0,6,22,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2018030144,2019-04-16,62,1,11,47,1,3,30,1,2,1,0,0,1,0,0,1,0,0,2,2,0,0,2,0,7,0,0,4,0,0,4,0,0
2018030221,2019-04-26,44,3,13,30,3,8,23,2,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,0,1,2,0,1
2018030222,2019-04-28,45,0,6,30,0,5,16,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2018030223,2019-05-01,69,1,4,53,1,4,32,1,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,9,0,0,9,0,0
2018030224,2019-05-03,17,0,3,13,0,2,9,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
