gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024021135,2025-03-25,63,1,5,41,1,5,24,1,4,2,0,0,2,0,0,1,0,0,1,0,0,3,0,1,3,0,1
2024021156,2025-03-28,41,0,9,31,0,8,20,0,4,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2024021172,2025-03-30,42,2,6,34,0,5,21,0,3,1,0,0,1,0,0,1,0,0,5,0,0,5,0,1,5,0,1
2024021191,2025-04-01,46,2,1,29,0,1,18,0,1,3,0,0,2,0,0,1,0,0,3,1,0,5,0,0,5,0,0
2024021219,2025-04-05,42,0,10,31,0,8,21,0,6,1,0,2,1,0,2,1,0,2,9,0,0,1,0,1,1,0,1
2024021231,2025-04-07,37,0,3,20,0,1,15,0,0,1,0,0,1,0,0,1,0,0,4,0,0,2,0,0,2,0,0
2024021255,2025-04-10,56,1,2,40,1,2,22,1,2,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2024021271,2025-04-12,40,2,6,34,2,5,25,2,5,2,1,1,2,0,1,2,0,1,4,0,0,2,0,0,2,1,0
2024021302,2025-04-16,59,0,3,45,0,2,29,0,2,1,0,0,1,0,0,1,0,0,1,0,0,7,0,0,7,0,0
2024030151,2025-04-19,32,0,3,19,0,2,15,0,2,1,0,2,1,0,2,1,0,2,2,0,0,3,0,0,3,0,0
2024030152,2025-04-21,41,2,12,30,2,9,14,2,6,0,0,1,0,0,1,0,0,1,3,0,0,1,0,1,1,0,1
2024030153,2025-04-24,50,0,8,32,0,7,21,0,4,4,0,2,4,0,2,3,0,1,3,0,1,8,0,1,8,0,1
2024030154,2025-04-27,33,0,3,23,0,2,17,0,1,5,0,0,5,0,0,5,0,0,4,0,0,2,0,0,2,0,0
2024030155,2025-04-30,49,1,1,36,1,0,18,1,0,3,0,0,3,0,0,2,0,0,5,0,0,4,0,0,4,0,0
2024030156,2025-05-02,27,1,11,22,1,8,16,1,6,5,0,0,5,0,0,4,0,0,5,0,0,2,0,1,2,0,1
2024030157,2025-05-04,79,1,4,54,1,3,27,0,2,3,0,0,2,0,0,1,0,0,12,0,1,3,0,1,3,0,1
2024030231,2025-05-07,51,0,2,32,0,1,23,0,1,2,0,1,2,0,1,2,0,1,6,0,0,8,0,0,8,0,0
2024030232,2025-05-09,43,1,7,31,1,5,19,0,2,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2024030233,2025-05-11,52,0,6,37,0,3,25,0,1,4,0,1,4,0,1,4,0,1,3,0,0,13,0,1,13,0,1
2024030234,2025-05-13,36,0,9,28,0,6,20,0,4,1,0,2,1,0,2,0,0,2,3,0,0,2,0,0,2,0,0
2024030235,2025-05-15,34,1,11,26,1,8,16,1,5,0,0,0,0,0,0,0,0,0,5,0,1,2,0,1,2,0,1
2024030236,2025-05-17,72,0,6,51,0,5,17,0,3,1,0,1,1,0,1,1,0,1,5,0,0,11,0,0,11,0,0
