gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020505,2016-12-23,49,1,8,28,1,7,22,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,2,0,0,2,0,0
2016020553,2016-12-31,50,1,8,36,1,5,30,1,3,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2016020588,2017-01-06,54,0,12,37,0,9,31,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,0,1,7,0,1
2016020600,2017-01-07,58,4,4,39,2,4,23,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,10,0,0,10,0,0
2016020620,2017-01-11,44,0,3,27,0,2,23,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2016020636,2017-01-13,42,1,7,33,1,6,25,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2016020646,2017-01-14,76,0,0,60,0,0,43,0,0,7,0,0,7,0,0,5,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2016020656,2017-01-16,43,7,5,35,6,4,23,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2016020677,2017-01-19,42,2,7,27,1,5,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3,0,0,3,0,0
2016020705,2017-01-22,70,0,13,57,0,11,40,0,7,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,0,2,2,0,3,2,0,3
2016020716,2017-01-24,50,0,0,34,0,0,23,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2016020730,2017-01-26,34,1,5,23,1,3,18,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2016020741,2017-01-31,58,0,2,43,0,1,29,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2016020767,2017-02-03,35,3,5,30,2,5,19,1,4,5,0,0,5,0,0,3,0,0,4,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2016020788,2017-02-06,50,2,3,38,2,2,28,2,2,4,1,0,4,1,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2016020805,2017-02-09,65,0,15,39,0,9,27,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1,6,0,1
2016020816,2017-02-11,43,0,7,28,0,5,19,0,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2016020838,2017-02-14,47,1,11,42,1,8,25,1,8,5,0,1,4,0,1,3,0,1,0,0,0,0,0,0,2,0,0,1,0,3,1,0,3
2016020849,2017-02-16,46,0,12,31,0,9,22,0,5,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2016020862,2017-02-18,35,2,8,28,2,6,16,2,3,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0
2016020886,2017-02-21,48,1,5,37,1,5,23,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2016020895,2017-02-23,56,1,4,31,0,3,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2016020909,2017-02-25,25,0,4,19,0,3,15,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2016020943,2017-03-02,46,4,5,32,3,5,21,1,3,2,1,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2016020949,2017-03-03,69,1,6,51,0,2,30,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2016020962,2017-03-05,30,0,4,22,0,4,19,0,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2016020979,2017-03-07,47,0,12,35,0,5,26,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2016020992,2017-03-09,46,2,10,39,2,6,32,2,5,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2016021007,2017-03-11,22,1,3,17,1,3,14,1,3,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016021016,2017-03-13,24,2,6,21,2,3,15,2,3,3,1,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0
2016021026,2017-03-14,58,1,10,45,1,8,27,0,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,0,0,1,0,1,1,0,1
2016021038,2017-03-16,42,1,9,34,1,7,21,0,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2016021054,2017-03-18,53,1,0,45,1,0,37,1,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2016021087,2017-03-22,56,2,13,46,2,9,28,2,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2016021111,2017-03-25,40,1,4,24,0,4,17,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016021123,2017-03-27,38,2,12,33,2,8,23,2,5,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0
2016021142,2017-03-30,10,0,0,9,0,0,8,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2016021223,2017-04-09,56,0,11,44,0,10,30,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
