gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024021120,2025-03-23,45,1,7,37,1,6,22,1,4,1,0,2,1,0,2,1,0,2,1,0,0,3,0,0,3,0,0
2024021153,2025-03-28,38,0,9,25,0,5,13,0,2,1,0,0,1,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2024021170,2025-03-30,42,1,3,30,1,3,19,1,2,1,0,2,1,0,2,1,0,2,8,0,0,6,0,0,6,0,0
2024021194,2025-04-02,39,0,2,33,0,1,25,0,1,3,0,0,3,0,0,2,0,0,4,0,0,2,0,0,2,0,0
2024021210,2025-04-05,25,0,14,20,0,10,13,0,8,1,0,1,1,0,1,0,0,1,6,0,0,0,0,1,0,0,1
2024021237,2025-04-08,31,1,3,19,1,3,16,1,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2024021251,2025-04-10,49,1,6,35,1,5,20,1,2,1,0,0,1,0,0,1,0,0,2,0,0,5,0,0,5,0,0
2024021287,2025-04-14,42,3,6,25,2,5,21,2,2,4,1,0,4,1,0,4,0,0,2,1,1,6,0,0,6,0,0
2024030121,2025-04-22,50,0,9,36,0,4,18,0,4,1,0,1,1,0,1,1,0,1,6,0,0,5,0,1,5,0,1
2024030122,2025-04-24,49,3,7,30,3,4,14,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2024030123,2025-04-26,32,2,14,20,2,8,14,1,6,4,0,0,4,0,0,4,0,0,4,0,0,1,0,0,1,0,0
2024030124,2025-04-28,40,3,6,33,2,3,18,1,1,2,0,0,2,0,0,1,0,0,7,1,0,6,0,0,6,0,0
2024030125,2025-04-30,50,1,7,34,1,4,24,1,4,2,0,1,2,0,1,1,0,0,3,0,0,7,0,0,7,0,0
2024030211,2025-05-05,35,1,18,31,1,12,23,0,7,5,0,0,5,0,0,4,0,0,4,0,1,1,0,2,1,0,2
2024030212,2025-05-07,32,0,7,26,0,4,17,0,3,3,0,1,3,0,1,3,0,1,2,0,0,1,0,1,0,0,1
2024030213,2025-05-09,50,0,5,36,0,4,27,0,4,3,0,1,3,0,1,3,0,1,7,0,0,3,0,0,3,0,0
2024030214,2025-05-11,40,2,11,32,1,8,19,0,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,2,0,4
2024030215,2025-05-14,44,1,8,35,1,8,26,1,5,1,0,0,1,0,0,1,0,0,5,0,0,3,0,1,3,0,1
2024030216,2025-05-16,36,0,4,26,0,3,14,0,3,2,0,0,2,0,0,1,0,0,4,0,0,5,0,0,5,0,0
2024030217,2025-05-18,55,0,0,34,0,0,20,0,0,1,0,0,1,0,0,0,0,0,8,0,0,6,0,0,6,0,0
2024030311,2025-05-20,60,1,16,43,0,13,25,0,8,1,0,1,1,0,1,1,0,1,4,0,0,5,0,1,5,0,1
2024030312,2025-05-22,46,1,5,26,1,2,15,1,1,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,6,0,0
2024030313,2025-05-24,49,2,9,32,1,7,18,1,6,0,0,2,0,0,2,0,0,2,6,0,0,5,0,1,5,0,1
2024030314,2025-05-26,48,4,5,37,3,2,22,3,1,1,0,0,1,0,0,0,0,0,9,0,0,5,0,0,5,0,0
2024030315,2025-05-28,33,1,23,24,1,19,15,1,7,3,0,0,2,0,0,1,0,0,2,0,0,0,0,3,1,0,3
2024030411,2025-06-04,72,3,14,52,3,11,37,2,7,3,0,1,3,0,1,3,0,1,2,0,0,9,0,1,9,0,1
2024030412,2025-06-06,68,0,14,56,0,11,39,0,7,3,0,1,3,0,1,3,0,1,4,0,0,8,0,2,8,0,2
2024030413,2025-06-09,35,2,18,27,2,11,21,2,10,0,0,1,0,0,1,0,0,1,2,0,0,1,0,3,1,0,3
2024030414,2025-06-12,50,0,17,40,0,13,24,0,11,4,0,1,4,0,1,4,0,1,1,0,0,8,0,2,8,0,2
2024030415,2025-06-14,45,0,11,30,0,7,17,0,4,2,0,0,2,0,0,2,0,0,1,0,1,6,0,1,6,0,1
2024030416,2025-06-17,58,0,0,40,0,0,29,0,0,1,0,0,1,0,0,1,0,0,5,0,0,1,0,0,1,0,0
