gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020763,2011-02-01,37,0,7,31,0,7,23,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2010020769,2011-02-02,38,0,22,28,0,16,19,0,11,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2010020782,2011-02-05,51,2,7,31,2,2,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2010020805,2011-02-08,52,0,7,29,0,5,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020810,2011-02-09,47,2,18,33,2,13,30,2,12,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2010020822,2011-02-11,31,0,6,24,0,4,20,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2010020841,2011-02-13,39,0,4,30,0,3,21,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,4,0,0,4,0,0
2010020852,2011-02-15,45,2,4,35,1,4,28,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,4,0,0,4,0,0
2010020869,2011-02-17,43,0,1,32,0,1,24,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2010020885,2011-02-19,47,2,11,29,2,8,18,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2010020897,2011-02-22,52,0,2,42,0,2,36,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2010020904,2011-02-23,52,0,6,33,0,4,23,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2010020921,2011-02-25,48,3,1,31,3,1,21,2,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020951,2011-03-01,36,2,7,26,2,6,14,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0
2010020967,2011-03-03,47,2,11,29,1,9,18,1,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2010020982,2011-03-05,44,2,10,35,2,7,20,2,6,2,1,0,2,1,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2010021000,2011-03-08,41,0,15,24,0,12,16,0,9,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,7,0,1,2,0,3,2,0,3
2010021014,2011-03-10,41,3,13,29,1,12,18,1,9,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2010021032,2011-03-12,43,0,2,29,0,2,21,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010021039,2011-03-14,20,0,9,16,0,6,12,0,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2010021049,2011-03-15,56,2,20,39,2,16,26,2,9,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,3,0,0,3,0,3,3,0,3
2010021065,2011-03-17,40,5,1,28,3,1,26,3,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,1,0
2010021079,2011-03-19,74,0,3,56,0,2,44,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
2010021101,2011-03-23,49,0,2,33,0,2,23,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
2010021110,2011-03-24,46,1,14,34,1,12,25,1,12,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2010021126,2011-03-26,47,1,5,36,1,5,23,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010021159,2011-03-31,44,3,9,31,3,5,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010021174,2011-04-02,40,0,7,28,0,4,19,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010021183,2011-04-04,51,0,10,38,0,3,29,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2010021213,2011-04-08,41,1,9,28,1,8,20,1,5,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010021225,2011-04-09,60,1,8,42,1,6,29,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2010030161,2011-04-14,76,0,6,47,0,2,34,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010030162,2011-04-16,26,2,10,22,0,8,18,0,5,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2010030163,2011-04-19,10,1,6,7,1,3,6,1,3,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010030164,2011-04-21,50,2,20,43,2,11,29,2,7,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2010030165,2011-04-23,4,0,0,4,0,0,4,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010030166,2011-04-25,40,1,18,28,1,12,18,1,10,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,4,0,2,3,0,5,3,0,5
2010030241,2011-04-29,49,0,8,31,0,5,20,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2010030242,2011-05-01,56,1,14,36,1,10,25,1,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,5,0,1,5,0,1
2010030243,2011-05-04,68,1,12,46,0,11,33,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2010030244,2011-05-06,51,0,11,43,0,7,35,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2010030245,2011-05-08,45,1,3,29,0,0,22,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2010030246,2011-05-10,58,2,11,49,1,9,34,1,9,2,0,0,2,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,3,2,0,3
2010030247,2011-05-12,70,1,5,47,1,3,37,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010030321,2011-05-15,62,0,9,42,0,8,33,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2010030322,2011-05-18,51,0,13,41,0,11,29,0,9,4,0,3,4,0,3,4,0,3,0,0,0,0,0,0,0,0,0,6,0,1,6,0,1
2010030323,2011-05-20,44,1,21,25,1,14,19,0,11,1,0,2,0,0,2,0,0,1,0,2,0,0,0,0,1,0,2,2,0,1,2,0,1
2010030324,2011-05-22,18,3,10,12,2,8,7,2,4,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
2010030325,2011-05-24,79,2,5,51,2,4,30,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,1,0,3,0,0,3,0,0
