gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2022020308,2022-11-23,30,0,10,22,0,7,14,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2022020336,2022-11-26,62,4,15,40,4,11,28,2,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2022020346,2022-11-28,48,0,22,37,0,18,29,0,9,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,2,0,0,5,0,1,5,0,1
2022020366,2022-12-01,50,1,1,33,1,1,23,0,1,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2022020403,2022-12-06,29,2,9,22,1,6,18,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2022020425,2022-12-09,21,0,4,15,0,4,14,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2022020450,2022-12-12,34,3,8,25,2,8,17,1,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,2,0,1,1,0,2
2022020473,2022-12-15,41,1,9,28,1,4,19,1,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,4,0,0
2022020512,2022-12-20,23,1,5,20,1,1,11,1,1,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2022020533,2022-12-23,8,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2022020558,2022-12-28,44,0,6,36,0,6,22,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2022020576,2022-12-30,29,3,24,19,3,16,13,2,12,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,2,0,5,2,0,5
2022020609,2023-01-04,55,0,5,44,0,3,30,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2022020628,2023-01-07,52,2,6,41,2,4,31,1,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2022020650,2023-01-10,66,7,10,42,6,7,19,5,4,1,2,0,1,2,0,1,1,0,0,0,0,0,0,0,3,0,1,6,0,3,6,0,3
2022020675,2023-01-13,48,1,15,38,1,12,27,0,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,0,4,0,2,4,0,2
2022020697,2023-01-16,49,0,9,37,0,8,27,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,4,0,2,4,0,2
2022020746,2023-01-22,56,0,0,43,0,0,26,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,9,0,0,9,0,0
2022020759,2023-01-24,51,0,6,35,0,6,27,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2022020785,2023-01-27,59,0,10,38,0,7,29,0,6,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,5,0,1,5,0,1
2022020810,2023-02-06,53,1,4,35,1,4,25,1,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2022020843,2023-02-11,58,0,4,37,0,3,22,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2022020857,2023-02-14,45,2,7,35,2,6,29,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2022020886,2023-02-18,55,1,5,36,1,4,26,1,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2022020910,2023-02-21,29,1,5,22,1,3,14,1,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2022020923,2023-02-23,38,0,2,30,0,2,20,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2022020971,2023-03-01,37,0,0,25,0,0,19,0,0,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022021004,2023-03-05,46,1,6,34,0,4,26,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,7,0,0,5,0,0,5,0,0
2022021015,2023-03-07,37,2,4,31,1,4,22,1,2,2,1,1,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2022021055,2023-03-12,61,1,9,46,1,7,28,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2022021065,2023-03-14,48,1,7,34,1,4,26,1,3,3,1,0,3,1,0,1,1,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2022021112,2023-03-19,49,0,9,36,0,6,21,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2022021123,2023-03-21,64,1,1,48,1,1,27,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2022021148,2023-03-24,23,2,7,22,2,5,16,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2022021172,2023-03-27,58,1,3,44,0,3,32,0,2,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2022021191,2023-03-30,43,0,4,35,0,3,23,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2022021223,2023-04-02,29,0,4,25,0,2,19,0,2,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0
2022021233,2023-04-04,40,3,10,26,1,6,18,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,1,0
2022021243,2023-04-06,28,0,13,19,0,6,13,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2022021285,2023-04-11,66,4,6,47,3,4,32,3,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,1,1,10,0,1,10,0,1
2022030141,2023-04-18,31,4,9,23,3,6,15,3,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2022030142,2023-04-20,37,2,18,31,2,17,19,1,10,3,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,2,2,0,0,2,0,0
2022030146,2023-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022030221,2023-05-03,22,1,6,17,1,5,10,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,1
2022030222,2023-05-05,18,0,0,11,0,0,10,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2022030223,2023-05-07,48,2,9,37,2,7,24,2,4,2,2,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2022030224,2023-05-09,27,0,3,22,0,2,15,0,2,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
