gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020573,2017-01-04,47,2,4,38,1,4,25,0,2,4,0,0,4,0,0,3,0,0,2,0,0,2,0,0,2,0,0
2016020605,2017-01-08,48,0,7,29,0,4,23,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2016020613,2017-01-10,38,0,5,28,0,4,24,0,2,2,0,1,2,0,1,2,0,1,4,0,0,1,0,0,1,0,0
2016020624,2017-01-12,32,1,17,23,1,13,16,1,7,3,0,1,3,0,1,3,0,1,5,0,0,3,0,0,2,0,1
2016020652,2017-01-15,31,1,7,19,1,5,13,1,3,4,0,1,4,0,0,4,0,0,4,0,1,0,0,0,0,0,0
2016020696,2017-01-21,4,1,5,4,0,3,1,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2016020705,2017-01-22,52,1,13,39,1,8,32,1,5,2,0,0,1,0,0,1,0,0,5,0,1,6,0,1,6,0,1
2016020725,2017-01-25,64,2,3,49,1,3,30,1,3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2016020744,2017-01-31,50,1,13,35,0,9,22,0,6,3,0,2,3,0,2,1,0,2,3,0,0,5,0,1,5,0,1
2016020805,2017-02-09,52,0,4,35,0,2,28,0,2,2,0,1,2,0,1,1,0,1,8,0,0,7,0,0,7,0,0
2016020925,2017-02-28,54,0,12,41,0,9,26,0,7,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,0,0
2016020938,2017-03-02,53,2,8,42,2,7,32,2,6,0,1,0,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0
2016020957,2017-03-04,43,4,5,26,2,4,20,2,2,1,0,1,1,0,1,0,0,1,3,0,0,3,0,0,3,0,0
2016020973,2017-03-07,46,3,6,37,3,4,28,2,4,1,0,2,1,0,2,1,0,1,1,1,0,1,0,0,1,0,0
2016021000,2017-03-11,46,0,10,32,0,8,23,0,4,1,0,1,1,0,1,0,0,0,1,0,0,3,0,0,3,0,0
2016021018,2017-03-13,38,2,4,30,2,2,25,2,1,3,0,1,3,0,1,3,0,1,4,0,0,2,0,0,2,0,0
2016021033,2017-03-15,50,2,1,33,2,0,21,2,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,2,0,1
2016021037,2017-03-16,34,0,7,27,0,6,18,0,5,3,0,1,3,0,1,1,0,1,3,0,0,1,0,0,1,0,0
2016021066,2017-03-19,39,0,5,27,0,5,19,0,3,2,0,1,2,0,1,2,0,1,1,0,0,1,0,1,1,0,1
2016021083,2017-03-21,45,4,20,33,4,13,23,4,6,2,0,1,2,0,1,1,0,1,4,0,0,2,0,0,2,0,0
2016021097,2017-03-23,45,1,3,33,0,2,23,0,2,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0
2016021117,2017-03-26,40,1,10,23,1,9,18,1,8,1,0,1,1,0,1,1,0,1,2,0,0,0,0,4,0,0,4
2016021128,2017-03-28,50,2,10,33,1,8,21,1,6,1,0,1,1,0,1,1,0,0,5,0,1,0,0,2,0,0,2
2016021142,2017-03-30,77,0,3,50,0,3,39,0,2,3,0,0,3,0,0,2,0,0,17,0,0,6,0,0,6,0,0
2016021180,2017-04-04,32,0,8,24,0,8,19,0,8,1,0,0,1,0,0,1,0,0,4,0,0,1,0,0,1,0,0
2016021208,2017-04-08,47,2,5,26,0,3,19,0,3,1,0,1,1,0,1,1,0,1,4,0,0,4,0,1,4,0,1
