gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020577,2012-01-03,63,1,7,50,0,7,33,0,7,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2011020597,2012-01-06,46,1,5,28,1,5,15,1,4,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2011020608,2012-01-07,46,0,6,33,0,6,21,0,4,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011020618,2012-01-10,52,1,14,34,1,11,17,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,3,2,0,3
2011020632,2012-01-12,36,1,7,24,1,7,16,0,6,2,0,1,2,0,1,1,0,1,0,0,0,2,0,0,3,0,0,1,0,1,1,0,1
2011020651,2012-01-14,49,1,5,33,0,4,22,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,1,1,0,1
2011020675,2012-01-17,36,1,11,20,1,9,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020688,2012-01-19,60,1,19,42,1,12,31,1,9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2011020703,2012-01-21,53,2,8,37,2,5,29,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,2,4,1,0,4,1,0
2011020716,2012-01-23,59,0,14,41,0,12,25,0,10,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2011020762,2012-02-03,59,1,3,33,1,2,22,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020787,2012-02-07,70,4,12,50,4,8,36,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2011020802,2012-02-09,54,0,2,41,0,1,30,0,1,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011020818,2012-02-11,60,3,5,40,3,3,31,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0
2011020827,2012-02-12,24,0,3,15,0,2,13,0,2,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020844,2012-02-14,66,0,6,52,0,4,36,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2011020909,2012-02-24,48,5,11,34,4,9,28,2,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2011020928,2012-02-26,46,0,10,32,0,6,20,0,3,2,0,2,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011020939,2012-02-28,61,2,9,45,1,7,29,1,4,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011020952,2012-03-01,64,0,3,40,0,3,27,0,2,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2011020965,2012-03-03,49,0,15,40,0,11,27,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2011020999,2012-03-08,30,0,4,26,0,3,18,0,2,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011021030,2012-03-11,42,2,17,35,2,14,23,2,11,1,0,3,1,0,3,1,0,3,2,0,0,4,0,0,1,0,0,3,0,0,3,0,0
2011021037,2012-03-13,55,1,0,42,1,0,28,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2011021053,2012-03-15,45,1,0,31,1,0,21,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011021088,2012-03-20,33,0,1,20,0,1,14,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011021129,2012-03-25,54,0,5,41,0,4,31,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2011021143,2012-03-27,44,0,12,36,0,10,25,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
