gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020802,2016-02-09,55,0,13,39,0,10,31,0,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,3,2,0,2
2015020815,2016-02-11,54,1,7,45,1,5,40,1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,7,0,1,7,0,1
2015020831,2016-02-13,43,0,10,33,0,6,18,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2015020853,2016-02-16,30,7,9,24,6,8,12,4,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
2015020880,2016-02-20,49,2,23,37,2,19,27,2,12,3,0,3,3,0,3,2,0,3,0,0,0,0,0,0,3,0,1,5,0,1,5,0,1
2015020912,2016-02-25,32,2,2,23,2,2,17,1,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2015020925,2016-02-27,56,0,5,40,0,3,26,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2015020947,2016-03-01,18,1,9,13,1,6,12,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015020968,2016-03-04,43,1,9,29,1,6,14,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,5,0,1,5,0,1
2015020980,2016-03-06,51,0,5,30,0,3,21,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2015020997,2016-03-08,55,0,3,36,0,2,27,0,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2015021016,2016-03-11,47,2,12,29,0,6,19,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2015021045,2016-03-15,19,0,0,12,0,0,11,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2015021058,2016-03-17,49,0,5,29,0,5,15,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,3,0,1,3,0,1
2015021074,2016-03-19,64,1,0,38,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2015021096,2016-03-22,61,1,10,39,1,6,28,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2015021110,2016-03-24,53,4,15,37,3,9,24,2,4,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,2,0,0,6,1,1,6,1,1
2015021147,2016-03-29,50,3,15,41,2,8,22,1,7,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,6,1,0,4,0,1,4,0,1
2015021169,2016-04-02,49,0,4,38,0,4,25,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2015021211,2016-04-07,36,4,11,20,2,5,14,2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0
2015030151,2016-04-14,43,1,2,26,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2015030152,2016-04-16,42,5,7,33,3,4,22,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2015030153,2016-04-18,45,0,6,31,0,4,21,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,3,0,2,3,0,2
2015030156,2016-04-24,46,0,8,30,0,7,22,0,7,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,1,2,0,3,2,0,3
2015030231,2016-04-29,62,1,5,41,1,4,28,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2015030232,2016-05-01,8,1,3,5,1,2,3,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2015030233,2016-05-03,24,1,11,22,1,10,19,1,7,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015030234,2016-05-05,41,0,3,38,0,2,24,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2015030235,2016-05-07,38,0,2,27,0,2,20,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2015030236,2016-05-09,68,0,7,49,0,7,34,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2015030237,2016-05-11,10,0,6,9,0,5,4,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
