gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2019020717,2020-01-14,56,1,9,45,1,6,33,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2019020756,2020-01-19,53,2,8,37,1,5,27,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2019020762,2020-01-21,52,2,17,41,2,12,31,2,9,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,1,1,3,1,1
2019020793,2020-02-01,45,0,0,34,0,0,24,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2019020831,2020-02-06,57,0,5,37,0,3,24,0,1,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2019020862,2020-02-10,58,0,9,37,0,8,23,0,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2019020886,2020-02-13,17,0,0,15,0,0,8,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019020990,2020-02-27,56,0,2,37,0,1,31,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2019021020,2020-03-03,20,0,0,16,0,0,12,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2019021049,2020-03-07,42,0,11,34,0,6,23,0,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2019030212,2020-08-26,36,1,2,25,1,1,19,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2019030214,2020-08-30,67,1,0,48,1,0,37,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,7,0,0,7,0,0
2019030217,2020-09-05,42,2,5,23,2,2,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,0,1,4,0,1
2019030311,2020-09-07,7,0,4,6,0,3,6,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
