gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024020522,2024-12-20,40,1,11,32,1,9,21,1,6,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2024020533,2024-12-21,35,2,14,26,2,9,15,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2024020551,2024-12-23,53,1,5,40,1,3,28,1,3,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,7,0,0,7,0,1,7,0,1
2024020580,2024-12-29,43,1,8,29,1,2,22,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,4,0,1
2024020591,2024-12-31,53,0,5,39,0,3,27,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,2,0,0,2,0,0
2024020616,2025-01-03,38,1,13,32,0,12,19,0,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2024020638,2025-01-06,31,4,6,20,4,6,13,2,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2024020673,2025-01-11,60,2,2,40,1,1,34,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,6,0,1
2024020704,2025-01-14,47,0,18,30,0,15,17,0,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,8,0,3,8,0,3
2024020726,2025-01-18,53,2,9,40,2,6,25,2,6,3,1,2,2,1,2,1,1,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2024020749,2025-01-21,55,0,9,46,0,6,30,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2024020762,2025-01-23,59,1,10,46,1,8,36,1,8,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,5,0,0,6,0,1,6,0,1
2024020800,2025-01-28,49,0,10,35,0,7,19,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,2,2,0,1,2,0,1
2024020837,2025-02-02,46,5,4,26,3,3,16,3,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2024020858,2025-02-04,54,1,13,34,1,10,22,1,7,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,5,0,0,6,0,2,6,0,2
2024020876,2025-02-08,42,2,7,33,1,3,20,1,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2024020891,2025-02-09,29,0,0,18,0,0,12,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2024020901,2025-02-22,52,1,10,41,1,9,20,1,6,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2024020920,2025-02-25,55,0,13,35,0,9,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,2,9,0,2
2024020934,2025-02-27,64,1,0,44,1,0,25,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,9,0,0,9,0,0
2024020968,2025-03-03,70,2,14,48,1,11,27,1,8,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,1,12,0,2,12,0,2
2024020995,2025-03-06,68,1,7,48,1,3,30,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,1,0,6,0,1,6,0,1
2024021032,2025-03-11,65,0,7,48,0,5,28,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,7,0,1,7,0,1
2024021060,2025-03-15,53,1,13,32,1,9,17,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,1,7,0,1
2024021078,2025-03-18,35,0,7,27,0,5,21,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2024021094,2025-03-20,59,0,6,32,0,2,23,0,2,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0
2024021112,2025-03-22,71,0,8,52,0,6,32,0,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2024021133,2025-03-25,47,0,7,34,0,5,28,0,4,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,2,0,0,3,0,3,3,0,3
2024021154,2025-03-28,52,0,9,30,0,8,17,0,7,2,0,1,1,0,1,1,0,1,0,0,2,0,0,0,2,0,0,3,0,0,3,0,0
2024021170,2025-03-30,71,0,5,44,0,2,24,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2024021183,2025-04-01,62,0,8,42,0,6,23,0,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,8,0,1
2024021197,2025-04-03,50,0,6,30,0,3,18,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2024021217,2025-04-05,41,0,10,30,0,6,19,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,2,4,0,2
2024021236,2025-04-08,58,0,10,48,0,8,33,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2024021260,2025-04-11,44,2,13,38,2,11,26,1,6,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,8,0,0,8,0,0
2024021285,2025-04-14,52,3,9,35,3,5,18,3,4,1,0,2,1,0,2,1,0,2,2,0,0,0,0,0,2,1,0,3,0,0,3,0,0
2024021301,2025-04-16,61,0,6,40,0,5,24,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,7,0,1,7,0,1
2024030131,2025-04-21,56,0,5,42,0,3,29,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,4,0,1,4,0,1
2024030132,2025-04-23,55,3,3,43,3,2,28,2,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,9,0,0,9,0,0
2024030133,2025-04-25,20,1,8,13,1,7,8,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
