gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024020853,2025-02-04,48,2,12,29,2,7,19,2,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,7,1,0,3,0,2,3,0,2
2024020884,2025-02-08,54,0,6,42,0,6,23,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2024020912,2025-02-23,50,1,3,32,1,1,25,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,1,2,0,1,2,0,1
2024020961,2025-03-02,60,0,9,40,0,8,28,0,6,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,5,0,0,4,0,4,4,0,4
2024020985,2025-03-05,12,0,1,9,0,1,6,0,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2024021024,2025-03-10,67,0,10,44,0,8,26,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2024021076,2025-03-17,55,1,14,38,0,5,23,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,1,3,0,2,3,0,2
2024021087,2025-03-19,71,2,4,49,2,4,34,2,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0
2024021114,2025-03-22,47,1,14,29,1,12,20,1,10,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2024021152,2025-03-27,58,1,11,46,1,5,31,1,3,3,1,1,2,1,1,2,0,1,0,0,0,0,0,0,6,0,0,7,0,0,6,0,1
2024021176,2025-03-30,61,0,15,40,0,12,24,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,5,0,2,5,0,2
2024021237,2025-04-08,63,3,4,45,3,3,32,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,1,4,1,1
2024021279,2025-04-13,56,2,15,37,2,13,19,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,5,0,4,5,0,4
2024021308,2025-04-17,49,2,1,38,2,1,31,2,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,4,1,0,4,1,0
2024030211,2025-05-05,50,0,0,32,0,0,20,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2024030212,2025-05-07,69,2,4,45,2,2,25,2,1,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,10,0,0,7,0,0,7,0,0
2024030213,2025-05-09,68,3,12,49,2,8,32,1,3,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,3,1,0,7,0,0,7,0,0
2024030214,2025-05-11,50,4,20,41,3,14,26,3,8,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,8,1,0,8,1,0
2024030215,2025-05-14,60,0,5,37,0,4,24,0,1,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,11,0,0,9,0,0,9,0,0
2024030216,2025-05-16,69,1,9,41,0,4,21,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,6,0,1,6,0,1
2024030217,2025-05-18,84,0,5,54,0,4,31,0,2,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,6,0,0,10,0,1,10,0,1
