gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020715,2022-01-21,47,0,5,33,0,5,19,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2021020748,2022-01-25,40,3,3,33,3,2,26,2,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021020758,2022-01-27,60,1,6,44,1,5,35,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,2,0,1,2,0,1
2021020787,2022-01-30,48,3,1,33,2,1,25,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2021020583,2022-02-07,46,0,8,35,0,8,25,0,7,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,1,4,0,1,4,0,1
2021020494,2022-02-10,51,0,8,39,0,7,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2021020445,2022-02-12,38,0,5,34,0,5,23,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2021020527,2022-02-16,46,1,7,37,1,6,25,1,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021020485,2022-02-18,48,1,6,37,0,5,26,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
2021020639,2022-02-21,56,1,5,50,1,5,39,1,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2021020823,2022-02-25,31,1,3,27,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2021020840,2022-02-27,42,3,11,32,3,10,23,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021020868,2022-03-03,35,0,15,28,0,13,24,0,9,2,0,2,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
2021020936,2022-03-12,40,1,4,31,1,3,25,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2021020968,2022-03-17,39,5,1,26,5,0,16,5,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,1,0,3,1,0
2021020996,2022-03-20,28,1,6,23,1,4,15,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2021021009,2022-03-22,49,0,3,39,0,3,28,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2021021022,2022-03-24,27,0,3,20,0,1,15,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021021054,2022-03-28,36,1,10,30,1,8,19,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,5,0,2,5,0,2
2021021078,2022-03-31,35,2,7,31,2,6,25,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,2,3,0,2
2021021094,2022-04-02,30,0,9,25,0,7,15,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,3,2,0,3
2021021113,2022-04-05,29,1,7,24,1,5,18,1,3,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3
2021021139,2022-04-08,31,1,3,25,1,3,17,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021021159,2022-04-10,32,1,5,28,1,2,22,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021021168,2022-04-12,46,0,7,36,0,6,26,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2021021205,2022-04-16,50,0,6,37,0,6,28,0,5,5,0,2,5,0,2,3,0,2,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
