gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020192,2013-11-01,45,1,15,35,1,14,27,1,11,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
2013020226,2013-11-06,42,1,9,35,0,7,22,0,3,5,0,0,5,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
2013020251,2013-11-09,46,0,9,38,0,8,26,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2013020275,2013-11-13,34,2,7,24,1,6,16,1,4,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,4,1,0,2,0,1,2,0,1
2013020286,2013-11-15,32,0,3,23,0,2,16,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2013020296,2013-11-16,30,1,6,25,1,3,17,1,3,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2013020310,2013-11-18,42,0,4,33,0,3,25,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2013020323,2013-11-20,32,6,8,18,4,6,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,2,1,2,2,0
2013020344,2013-11-23,45,1,18,31,1,11,21,0,8,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2013020355,2013-11-25,47,0,1,37,0,1,23,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2013020373,2013-11-27,22,0,1,17,0,1,10,0,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2013020381,2013-11-29,43,0,8,30,0,6,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013020411,2013-12-03,44,2,3,35,1,1,22,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2013020424,2013-12-05,59,0,16,43,0,13,34,0,11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,4,10,0,4
2013020438,2013-12-07,33,4,16,18,3,10,13,3,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,1
2013020455,2013-12-09,65,0,2,46,0,1,32,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2013020484,2013-12-13,76,2,6,49,2,6,31,2,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2013020505,2013-12-16,39,0,11,26,0,8,19,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2013020522,2013-12-18,51,1,16,33,1,14,25,1,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2013020545,2013-12-21,44,1,7,31,1,5,24,1,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2013020557,2013-12-23,48,2,6,37,1,4,25,1,3,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,3,1,0,9,0,1,9,0,1
2013020571,2013-12-27,66,2,2,49,0,1,34,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,1,0,5,0,0,5,0,0
2013020599,2013-12-31,44,0,12,34,0,5,26,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2013020623,2014-01-03,47,1,15,35,0,13,23,0,12,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0
2013020638,2014-01-05,54,0,6,42,0,3,31,0,3,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2013020654,2014-01-07,51,0,6,40,0,3,25,0,1,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2013020682,2014-01-11,34,2,5,27,2,4,22,2,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2013020708,2014-01-15,55,1,4,40,1,4,24,1,3,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2013020741,2014-01-20,46,3,6,34,3,4,22,3,3,4,1,0,4,1,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2013020756,2014-01-22,40,0,8,29,0,8,17,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0
2013020781,2014-01-25,40,6,9,28,6,8,18,3,7,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1,1,0,1,1,0
2013020791,2014-01-27,33,0,5,26,0,4,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2013020831,2014-02-01,50,1,16,32,1,10,22,1,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2013020838,2014-02-03,47,2,3,34,2,2,23,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2013020853,2014-02-05,51,1,0,34,1,0,24,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2013020868,2014-02-07,60,0,8,51,0,7,35,0,6,1,0,2,1,0,2,1,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2013020890,2014-02-27,42,2,8,34,1,5,24,1,4,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020910,2014-03-01,42,1,15,37,1,12,30,1,9,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,2,2,0,0,2,0,0
2013020929,2014-03-04,38,0,11,25,0,7,16,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2013020952,2014-03-07,57,0,9,42,0,6,28,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2013020981,2014-03-11,50,1,8,41,0,7,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,3,0,2
2013021005,2014-03-15,58,2,11,42,1,8,34,1,5,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2013021019,2014-03-16,10,0,12,7,0,11,5,0,10,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2013021046,2014-03-20,40,2,9,31,2,8,21,2,7,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,1,3,0,1,3,0,1
2013021067,2014-03-23,44,2,7,34,2,5,22,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,0
2013021080,2014-03-25,41,0,9,32,0,8,22,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,0,0,2,0,0,2
2013021103,2014-03-28,40,0,17,36,0,14,25,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
2013021122,2014-03-30,63,0,2,47,0,2,26,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,0,0,7,0,0,7,0,0
2013021132,2014-04-01,46,1,2,34,1,1,26,1,1,3,0,1,2,0,1,0,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2013021150,2014-04-03,35,1,8,27,1,5,14,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2013021175,2014-04-06,46,0,15,35,0,14,29,0,12,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2013021191,2014-04-09,57,0,7,42,0,5,32,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2013021213,2014-04-12,33,1,5,26,1,3,19,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013030131,2014-04-16,45,1,11,35,1,9,27,1,6,1,1,1,1,0,1,0,0,1,2,0,0,0,0,0,3,1,0,1,0,2,1,0,2
2013030132,2014-04-19,55,4,23,40,4,17,28,3,14,1,1,2,1,1,2,1,1,2,0,0,0,0,0,0,7,0,0,4,0,3,4,0,3
2013030133,2014-04-21,34,0,8,24,0,5,16,0,4,3,0,0,3,0,0,3,0,0,4,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2013030134,2014-04-23,52,2,22,37,2,17,32,2,12,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,1,4,0,1,4,0,1
2013030135,2014-04-26,39,0,6,29,0,5,20,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1
2013030136,2014-04-28,34,2,16,22,1,12,17,1,9,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1
2013030221,2014-05-02,40,4,9,32,4,5,21,2,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,1,0,2,1,0
2013030222,2014-05-04,30,0,11,21,0,7,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013030223,2014-05-05,49,0,20,37,0,15,25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2013030224,2014-05-07,30,3,5,20,2,3,12,0,3,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013030225,2014-05-09,50,0,13,36,0,11,24,0,10,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,4,0,2,4,0,2
2013030226,2014-05-11,29,6,14,22,5,11,19,3,7,3,0,0,2,0,0,2,0,0,0,0,2,0,0,0,1,0,1,2,1,0,2,1,0
2013030227,2014-05-13,34,0,3,29,0,3,17,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
