gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020323,2011-11-25,50,6,3,37,5,1,20,4,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,3,0,0
2011020339,2011-11-27,33,0,14,27,0,11,15,0,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011020351,2011-11-29,43,0,8,32,0,7,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011020362,2011-12-01,41,0,13,37,0,9,28,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011020382,2011-12-03,50,1,5,37,1,3,27,1,1,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2011020386,2011-12-04,7,1,2,6,1,2,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020398,2011-12-06,55,0,8,40,0,7,32,0,2,6,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2011020414,2011-12-08,29,2,2,25,2,1,16,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011020431,2011-12-10,28,3,6,24,1,5,16,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2011020445,2011-12-13,55,0,8,45,0,6,41,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2011020455,2011-12-15,47,0,3,39,0,2,33,0,1,4,0,1,4,0,1,4,0,1,0,0,2,0,0,0,2,0,0,3,0,0,3,0,0
2011020479,2011-12-18,36,1,12,26,1,10,16,1,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,2,1,0,0,1,0,0
2011020493,2011-12-20,43,2,2,36,2,1,29,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,3,0,0
2011020505,2011-12-22,52,0,4,36,0,2,29,0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0
2011020530,2011-12-27,41,1,10,32,1,8,21,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,2
2011020542,2011-12-29,64,1,3,48,1,2,31,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,1
2011020568,2012-01-01,37,0,5,30,0,3,23,0,3,4,0,0,4,0,0,4,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0
2011020576,2012-01-03,27,0,5,20,0,5,17,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2011020584,2012-01-05,24,1,2,21,1,1,20,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2011020609,2012-01-07,46,1,14,35,1,11,21,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4,0,2,4,0,2
2011020627,2012-01-10,54,3,10,43,3,8,30,2,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2011020640,2012-01-12,45,0,0,33,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2011020657,2012-01-14,40,0,7,28,0,4,21,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2011020680,2012-01-17,60,0,9,44,0,5,29,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2011020693,2012-01-19,57,1,6,46,1,4,29,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2011020711,2012-01-21,45,0,5,27,0,4,22,0,1,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2011020732,2012-01-24,46,0,2,39,0,2,26,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2011020744,2012-01-31,39,1,10,24,1,7,19,1,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011020765,2012-02-03,39,0,3,31,0,1,26,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2011020785,2012-02-06,50,2,19,33,2,13,22,1,10,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,7,0,1,2,0,1,1,0,2
2011020800,2012-02-08,67,1,3,55,0,3,35,0,2,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2011020826,2012-02-11,58,0,11,40,0,10,28,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2011020845,2012-02-14,61,1,9,48,1,7,36,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,0,8,0,0
2011020856,2012-02-16,66,2,2,46,1,2,30,1,1,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020872,2012-02-18,53,0,9,38,0,7,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2011020894,2012-02-21,43,2,4,34,1,3,30,1,3,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,3,1,0,6,0,0,6,0,0
2011020906,2012-02-23,55,1,2,42,1,1,28,0,1,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0
2011020924,2012-02-25,64,1,17,50,1,12,36,1,8,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2011020936,2012-02-27,28,2,11,23,2,9,16,1,7,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2011020956,2012-03-01,46,2,15,30,2,9,23,1,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2011020978,2012-03-04,49,4,9,38,4,8,32,3,5,0,1,1,0,1,1,0,1,1,2,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2011020993,2012-03-06,48,0,3,35,0,2,27,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2011021013,2012-03-09,66,2,8,58,1,8,38,1,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,7,0,0,7,0,0
2011021028,2012-03-11,54,0,4,38,0,2,25,0,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011021044,2012-03-13,45,1,21,33,1,15,21,0,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2011021058,2012-03-15,48,1,5,32,0,3,25,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2011021078,2012-03-18,33,1,4,22,1,3,15,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2011021095,2012-03-20,55,1,0,39,1,0,33,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2011021105,2012-03-22,49,0,18,34,0,12,22,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2011021116,2012-03-24,41,1,7,29,1,5,17,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2011021137,2012-03-26,46,3,10,37,3,9,30,3,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2
2011021150,2012-03-28,45,0,9,37,0,4,26,0,3,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011021166,2012-03-30,51,3,0,40,3,0,22,2,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0
2011021212,2012-04-05,39,3,15,33,2,11,24,2,8,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
