gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020357,2010-11-30,43,0,9,32,0,6,24,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010020378,2010-12-03,49,0,8,42,0,6,37,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020399,2010-12-06,44,3,16,33,3,13,22,3,10,4,1,0,4,1,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
2010020408,2010-12-08,26,2,8,22,2,6,20,1,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2010020419,2010-12-10,47,1,5,37,1,4,35,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2010020441,2010-12-13,41,0,3,36,0,2,24,0,2,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2010020453,2010-12-15,38,1,7,27,1,5,17,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020471,2010-12-17,49,0,2,37,0,2,28,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020504,2010-12-22,47,0,6,41,0,6,35,0,4,2,0,2,2,0,2,0,0,2,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2010020526,2010-12-26,25,1,9,19,1,6,12,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020549,2010-12-29,40,0,10,37,0,9,26,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,8,0,0,2,0,1,2,0,1
2010020560,2010-12-31,38,1,2,33,0,2,21,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0
2010020575,2011-01-02,35,0,4,31,0,2,25,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020609,2011-01-07,51,2,13,45,2,11,30,2,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,6,0,1,6,0,1
2010020621,2011-01-08,63,2,17,49,2,10,26,2,7,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2010020630,2011-01-10,11,0,5,10,0,4,8,0,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2010020655,2011-01-14,13,0,4,12,0,3,8,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010020703,2011-01-20,52,1,4,41,1,2,26,1,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020713,2011-01-22,44,1,5,36,1,5,28,1,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020745,2011-01-26,42,0,8,31,0,4,22,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010020764,2011-02-02,51,0,3,41,0,3,32,0,2,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,4,0,1
2010020778,2011-02-04,28,1,13,20,1,10,14,1,8,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,7,0,1,1,0,0,1,0,0
2010020797,2011-02-07,61,1,8,53,1,5,42,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,4,0,0,4,0,0
2010020809,2011-02-09,26,0,2,18,0,2,14,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2010020821,2011-02-11,40,3,3,28,2,3,22,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2010020842,2011-02-13,34,0,7,28,0,7,20,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010020865,2011-02-17,51,0,15,40,0,13,29,0,11,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2010020889,2011-02-20,33,2,8,27,2,7,19,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2010020897,2011-02-22,47,0,14,40,0,14,30,0,13,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,3,2,0,3
2010020910,2011-02-24,24,3,9,21,3,7,17,3,4,2,1,0,2,1,0,1,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2010020941,2011-02-28,54,1,13,45,1,11,29,1,9,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,3,0,3,3,0,3
2010020956,2011-03-02,34,4,8,27,4,7,21,2,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2010020980,2011-03-05,51,1,10,38,1,8,30,1,5,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2010021003,2011-03-09,36,0,6,26,0,6,21,0,5,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,2,3,0,0,3,0,0
2010021017,2011-03-11,32,1,6,27,0,4,23,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010021029,2011-03-12,48,0,9,40,0,7,25,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010021052,2011-03-16,32,1,9,27,0,7,23,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2010021075,2011-03-19,48,2,6,41,2,4,32,2,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
2010021086,2011-03-21,25,3,3,22,3,2,13,1,1,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,1,0,0,4,1,0,4,1,0
2010021098,2011-03-23,43,0,7,35,0,6,30,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1
2010021122,2011-03-26,28,1,4,22,1,4,13,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2010021166,2011-04-02,37,1,18,27,1,14,21,1,12,1,0,2,1,0,2,1,0,2,0,0,2,0,0,0,3,0,0,2,0,1,2,0,1
2010021177,2011-04-03,48,0,8,37,0,5,25,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,6,0,0,6,0,0
2010021196,2011-04-06,53,0,11,42,0,7,25,0,7,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2010021206,2011-04-08,42,2,2,35,2,2,25,2,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010021229,2011-04-10,47,0,6,41,0,4,34,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2010030171,2011-04-13,52,0,9,38,0,5,25,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
2010030172,2011-04-16,37,1,13,28,0,10,24,0,9,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,4,0,1,3,0,3,3,0,3
2010030173,2011-04-18,53,4,8,41,3,6,23,2,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2010030174,2011-04-20,48,0,8,37,0,6,25,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010030241,2011-04-29,69,2,21,45,2,18,30,2,14,1,0,1,1,0,1,1,0,1,2,0,0,2,0,0,3,1,1,4,0,1,4,0,1
2010030242,2011-05-01,51,3,16,34,2,11,28,1,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0
2010030243,2011-05-04,41,3,16,34,3,12,28,3,7,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2
2010030244,2011-05-06,36,1,5,31,0,4,25,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010030245,2011-05-08,54,0,19,44,0,12,34,0,8,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,1,2,0,4,2,0,4
2010030246,2011-05-10,39,0,13,26,0,9,20,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2010030247,2011-05-12,42,1,13,25,1,10,19,1,10,2,0,1,1,0,1,1,0,1,2,0,0,0,0,0,5,0,0,4,0,1,4,0,1
