gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020783,2012-02-06,60,0,0,49,0,0,30,0,0,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,8,0,0,2,0,0,2,0,0
2011020864,2012-02-17,35,1,7,25,1,5,18,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2011020881,2012-02-19,25,0,5,14,0,2,12,0,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2011020894,2012-02-21,36,0,1,28,0,0,22,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011020907,2012-02-23,49,0,11,37,0,9,26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,2,1,0,2
2011020916,2012-02-25,45,0,1,29,0,1,20,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,9,0,0,3,0,0,3,0,0
2011020934,2012-02-27,55,0,9,36,0,8,27,0,5,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2011020948,2012-02-29,30,0,3,25,0,2,17,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020995,2012-03-06,64,1,2,41,1,1,28,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
2011021035,2012-03-12,52,1,3,39,1,3,29,1,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,6,0,1,2,0,1,2,0,1
2011021049,2012-03-14,41,1,9,28,1,4,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011021063,2012-03-16,45,0,2,32,0,1,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2011021079,2012-03-18,70,0,4,53,0,4,39,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,1,6,0,1
2011021093,2012-03-20,61,1,9,47,1,7,36,1,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2011021115,2012-03-23,46,0,11,32,0,7,23,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011021127,2012-03-25,35,1,16,31,0,14,23,0,9,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,4,0,1
2011021151,2012-03-28,37,0,10,25,0,6,21,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2011021186,2012-04-01,51,1,16,36,0,11,26,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,3,3,0,3
2011021188,2012-04-02,65,0,8,49,0,7,34,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,3,0,1,3,0,1
2011021213,2012-04-05,45,0,2,25,0,0,17,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2011021229,2012-04-07,55,0,15,43,0,12,32,0,10,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,7,0,0,4,0,1,4,0,1
