gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2019020445,2019-12-05,45,0,18,34,0,16,27,0,12,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,7,0,3,7,0,3
2019020463,2019-12-08,49,1,4,36,1,3,29,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
2019020477,2019-12-10,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019020491,2019-12-12,46,1,5,39,1,4,30,1,2,2,0,2,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2019020515,2019-12-15,42,3,4,38,3,4,27,2,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
2019020530,2019-12-17,41,1,7,26,1,7,16,1,6,3,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2019020543,2019-12-19,43,0,7,36,0,5,29,0,3,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2019020554,2019-12-21,46,3,13,35,1,12,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2019020587,2019-12-27,45,0,10,38,0,7,29,0,6,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,1,2,0,2,2,0,2
2019020602,2019-12-29,49,0,7,38,0,6,24,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,1,7,0,1,7,0,1
2019020621,2019-12-31,67,0,17,51,0,12,37,0,6,2,0,2,2,0,2,2,0,1,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
2019020633,2020-01-02,28,1,4,22,1,4,12,1,4,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2019020643,2020-01-04,55,1,12,43,1,10,36,1,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,8,0,2,8,0,2
2019020660,2020-01-06,52,1,5,40,1,3,27,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2019020675,2020-01-08,48,1,5,40,1,4,26,1,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2019020703,2020-01-12,51,0,4,38,0,4,29,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,1,0,1
2019020721,2020-01-14,59,0,18,48,0,15,31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2019020742,2020-01-17,22,1,0,16,1,0,11,1,0,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019020758,2020-01-19,42,1,9,28,1,8,24,1,7,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,1,0,2,0,1,2,0,1
2019020764,2020-01-21,35,2,13,29,2,11,21,2,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2019020799,2020-02-01,61,0,5,51,0,3,37,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,0
2019020822,2020-02-04,49,2,9,40,2,7,30,2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,3,2,0,3
2019020834,2020-02-06,48,0,15,41,0,12,28,0,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2019020858,2020-02-09,52,1,5,42,1,2,23,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2019020872,2020-02-11,45,2,2,34,2,2,28,2,2,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,7,1,0,5,0,1,5,0,1
2019020893,2020-02-14,40,1,9,36,1,9,28,1,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,2,5,0,0,5,0,0
2019020914,2020-02-16,60,0,0,48,0,0,33,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2019020926,2020-02-18,52,1,6,45,1,4,30,1,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2019020949,2020-02-22,49,1,6,40,1,4,26,1,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,1,0,5,0,0,5,0,0
2019020960,2020-02-23,30,1,5,26,0,4,23,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2019020992,2020-02-27,55,1,11,41,1,8,27,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2019021009,2020-02-29,44,1,7,28,1,6,16,1,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2019021024,2020-03-03,51,2,5,39,2,4,22,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2019021045,2020-03-06,60,2,1,44,2,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,5,0,0,5,0,0
2019021067,2020-03-09,53,0,6,45,0,5,35,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2019021080,2020-03-11,49,0,4,41,0,3,35,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2019030091,2020-08-01,29,5,15,24,4,13,18,4,10,0,1,2,0,1,2,0,0,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1
2019030092,2020-08-03,38,4,9,28,3,8,24,2,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,2,3,0,0,3,0,0
2019030093,2020-08-04,39,1,10,27,1,9,21,1,9,2,0,3,2,0,3,1,0,3,0,0,0,0,0,0,2,0,1,4,0,1,4,0,1
2019030094,2020-08-06,46,1,11,34,1,6,25,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
