gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020954,2011-03-02,22,0,6,19,0,4,16,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020998,2011-03-08,43,1,12,33,1,8,23,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,4,0,2,4,0,2
2010021012,2011-03-10,38,0,6,33,0,5,26,0,5,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2010021040,2011-03-14,34,3,6,25,3,4,16,2,3,1,0,2,1,0,2,1,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2010021065,2011-03-17,65,0,13,50,0,12,38,0,12,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,8,0,1,8,0,1
2010021070,2011-03-19,54,2,0,39,2,0,32,1,0,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010021083,2011-03-20,16,0,5,15,0,4,11,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010021095,2011-03-22,27,1,10,20,1,4,13,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010021124,2011-03-26,58,0,14,50,0,11,41,0,6,6,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0
2010021156,2011-03-31,46,2,11,34,2,8,26,2,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2010021165,2011-04-02,34,0,8,26,0,6,19,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010021204,2011-04-07,31,1,8,24,1,7,18,0,5,4,0,1,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1
