gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024020640,2025-01-06,50,0,2,36,0,2,22,0,2,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2024020656,2025-01-09,54,2,7,39,2,6,25,1,6,1,0,2,1,0,2,0,0,1,0,0,0,0,0,0,5,0,0,7,0,3,7,0,3
2024020674,2025-01-11,49,0,9,29,0,7,21,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,10,0,1,4,0,3,4,0,3
2024020695,2025-01-14,63,1,2,44,1,0,27,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2024020707,2025-01-16,73,0,3,52,0,3,39,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2024020737,2025-01-19,41,0,5,29,0,4,19,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2024020758,2025-01-22,16,0,1,9,0,1,7,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2024020966,2025-03-02,50,1,5,39,1,4,20,0,4,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2024020979,2025-03-04,30,0,13,21,0,9,16,0,5,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2024020997,2025-03-07,46,1,5,38,1,5,30,1,4,5,0,1,4,0,1,4,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2024021026,2025-03-11,40,2,8,30,1,5,18,1,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2024021056,2025-03-15,40,1,5,30,1,5,17,1,5,5,0,1,4,0,1,3,0,1,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2024021090,2025-03-20,57,1,15,43,0,5,25,0,2,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,6,0,1,6,0,1
2024021125,2025-03-24,55,0,5,44,0,4,25,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,7,0,0,6,0,1,6,0,1
2024021140,2025-03-26,47,0,2,30,0,2,22,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2024021162,2025-03-29,43,0,5,34,0,3,21,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2024021178,2025-03-31,61,0,5,49,0,3,28,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,8,0,0,8,0,0
2024021209,2025-04-05,45,1,10,36,1,7,20,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,7,0,1,6,0,2
2024021238,2025-04-08,41,1,4,31,1,2,21,1,1,7,0,0,5,0,0,4,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2024021277,2025-04-13,31,1,12,24,1,11,14,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2024030141,2025-04-20,62,3,12,48,3,12,32,3,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,10,0,0,11,0,2,11,0,2
2024030142,2025-04-22,56,1,9,47,1,7,25,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2024030143,2025-04-25,71,4,9,38,4,7,21,1,5,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,8,0,1,9,0,0,9,0,0
2024030144,2025-04-27,63,1,5,40,1,5,22,1,5,3,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2024030145,2025-04-29,82,6,25,65,4,17,37,3,14,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,3,0,1,11,1,3,11,1,3
