gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020289,2021-11-23,61,1,0,49,1,0,36,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021020330,2021-11-28,45,0,3,29,0,1,20,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2021020356,2021-12-02,55,1,2,41,1,2,27,0,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,1,0,6,0,0,6,0,0
2021020377,2021-12-05,39,0,13,30,0,10,18,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2021020393,2021-12-07,38,1,6,30,1,4,24,1,4,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2021020403,2021-12-09,47,1,7,37,1,4,26,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2021020451,2021-12-15,61,3,7,46,3,6,38,3,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,8,0,0,6,0,0,6,0,0
2021020467,2021-12-17,49,2,8,32,1,7,25,1,5,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,7,0,1,5,0,0,5,0,0
2021020591,2022-01-04,60,1,6,40,0,6,29,0,4,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0
2021020607,2022-01-06,35,1,9,28,1,8,19,1,5,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2021020626,2022-01-08,64,0,0,40,0,0,31,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2021020640,2022-01-11,40,5,5,23,4,5,20,3,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,0,1,0,0
2021020655,2022-01-13,45,0,8,33,0,5,25,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,7,0,0,2,0,1,2,0,1
2021020673,2022-01-15,56,3,6,43,3,5,31,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
2021020690,2022-01-17,65,0,11,47,0,8,29,0,8,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,8,0,2,7,0,3
2021020717,2022-01-21,25,1,2,16,1,0,13,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2021020742,2022-01-24,53,0,8,36,0,6,24,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,8,0,2,8,0,2
2021020753,2022-01-26,56,1,8,39,1,6,30,1,2,4,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2021020769,2022-01-28,47,3,7,28,3,4,20,3,2,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2021020794,2022-01-31,54,1,14,33,0,6,26,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2021020809,2022-02-02,44,0,2,32,0,2,28,0,2,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
2021020699,2022-02-09,57,0,20,38,0,17,28,0,13,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2021020788,2022-02-12,59,2,4,40,2,2,27,2,2,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,8,0,0,5,0,0,5,0,0
2021020548,2022-02-14,58,2,2,44,2,2,29,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2021020516,2022-02-18,42,0,8,32,0,5,25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021020498,2022-02-20,44,0,0,32,0,0,23,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021020842,2022-02-27,35,2,17,29,2,13,24,2,9,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2021020869,2022-03-03,53,0,11,37,0,6,29,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2021020893,2022-03-06,46,1,6,35,1,6,27,1,4,6,0,0,5,0,0,4,0,0,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0
2021020907,2022-03-08,44,0,14,32,0,7,28,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0
2021020934,2022-03-12,39,2,3,26,2,3,18,2,3,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,1
2021020957,2022-03-15,58,1,19,49,1,14,40,1,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,0,0,6,0,0,6,0,0
2021020997,2022-03-20,53,0,7,37,0,4,27,0,4,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2021021041,2022-03-26,42,2,2,34,2,0,23,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
2021021065,2022-03-29,42,0,13,32,0,9,26,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,1,5,0,1
2021021094,2022-04-02,63,0,7,49,0,4,35,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2021021120,2022-04-05,37,1,15,30,0,14,22,0,10,2,0,3,2,0,3,2,0,3,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2021021150,2022-04-10,49,1,15,39,1,10,25,1,8,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,3,0,3,3,0,3
2021021189,2022-04-14,53,0,8,45,0,4,33,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2021021214,2022-04-17,39,5,7,31,5,5,20,5,5,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,2,0,0,5,0,2,5,0,2
2021021245,2022-04-22,43,2,7,29,2,6,22,2,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,6,0,0,1,0,1,1,0,1
2021021267,2022-04-24,29,1,18,22,1,15,13,0,12,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,1,1,0,4,1,0,4
2021021282,2022-04-26,40,2,8,32,2,5,19,2,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,1,0,5,0,1,5,0,1
2021021308,2022-04-29,45,0,11,33,0,8,24,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2021030161,2022-05-02,23,3,16,19,3,14,18,3,10,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,1,0,2,0,3,2,0,3
2021030162,2022-05-04,51,2,13,34,2,10,24,2,8,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021030163,2022-05-06,52,0,9,36,0,7,25,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,6,0,0,6,0,0
2021030164,2022-05-08,40,1,18,28,1,15,21,1,11,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,1,3,0,1,3,0,1
2021030165,2022-05-10,51,0,7,35,0,7,25,0,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,7,0,3,7,0,3
