gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2023020291,2023-11-22,48,0,8,26,0,5,19,0,5,3,0,1,2,0,1,2,0,1,2,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2023020307,2023-11-24,50,0,8,31,0,6,19,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2023020336,2023-11-28,36,6,15,30,6,9,21,3,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,5,1,1,4,1,2
2023020353,2023-11-30,56,1,4,47,1,4,40,1,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,6,0,1,6,0,1
2023020367,2023-12-02,39,1,19,28,1,11,16,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,0,5,0,3,5,0,3
2023020387,2023-12-05,47,0,6,33,0,4,28,0,4,5,0,1,5,0,1,2,0,0,0,0,0,0,0,0,6,0,1,6,0,3,6,0,3
2023020419,2023-12-09,45,1,16,29,1,12,14,1,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,1,0,6,0,0,6,0,0
2023020439,2023-12-12,52,2,9,35,2,8,22,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,1,2,5,1,2
2023020454,2023-12-14,59,0,6,44,0,4,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2023020474,2023-12-17,37,2,11,29,2,11,17,2,9,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2023020505,2023-12-21,52,0,9,42,0,8,31,0,5,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2023020527,2023-12-23,32,0,10,24,0,8,19,0,6,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,1,4,0,1,4,0,1
2023020584,2024-01-02,60,0,1,43,0,1,37,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2023020596,2024-01-04,50,0,9,41,0,3,30,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2023020611,2024-01-06,41,0,7,28,0,4,23,0,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2023020621,2024-01-08,57,0,11,46,0,8,36,0,6,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,6,0,3,6,0,3
2023020643,2024-01-11,57,0,16,41,0,8,29,0,6,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,7,0,2,7,0,2
2023020654,2024-01-13,42,1,13,26,1,10,19,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2023020700,2024-01-18,36,0,2,25,0,1,20,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,4,0,0,3,0,1
2023020712,2024-01-20,58,1,16,44,1,11,36,1,9,3,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,2
2023020728,2024-01-22,37,1,12,28,1,11,20,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,5,0,3
2023020772,2024-01-27,40,4,11,26,4,8,19,4,6,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2023020785,2024-02-06,59,1,3,40,1,2,22,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,4,0,0,4,0,0
2023020794,2024-02-08,33,3,5,28,3,3,19,3,2,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,1,1,0,3,1,0,3,1,0
2023020818,2024-02-11,65,0,8,47,0,6,30,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,12,0,1,12,0,1
2023020832,2024-02-13,32,1,13,23,1,9,16,1,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2023020848,2024-02-15,42,1,20,34,1,12,23,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2023020860,2024-02-17,33,2,9,27,2,5,21,2,5,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2023020881,2024-02-20,36,0,17,25,0,13,17,0,9,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2023020897,2024-02-22,48,2,6,37,2,5,26,1,3,3,0,1,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2023020911,2024-02-24,39,1,10,28,1,9,20,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2023020937,2024-02-27,48,3,11,39,3,8,32,3,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,1,0,6,0,1,6,0,1
2023020951,2024-02-29,33,0,5,25,0,5,18,0,2,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2023020988,2024-03-05,43,1,1,31,1,1,22,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2023021002,2024-03-07,61,0,3,44,0,3,27,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2023021019,2024-03-09,19,0,0,14,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2023021302,2024-04-16,59,3,4,44,3,3,36,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2023021308,2024-04-18,34,0,13,26,0,9,16,0,9,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2023030171,2024-04-21,41,0,9,30,0,8,19,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,1,4,0,1,4,0,1
