gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020707,2014-01-15,61,0,6,45,0,5,35,0,4,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,13,0,0,2,0,0,2,0,0
2013020726,2014-01-18,61,2,10,43,2,7,30,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,4,0,3,4,0,3
2013020746,2014-01-21,44,4,3,32,3,1,20,1,1,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2013020779,2014-01-25,86,1,5,57,1,4,37,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2013020791,2014-01-27,42,1,5,37,1,4,28,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2013020816,2014-01-30,59,0,10,44,0,8,33,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2013020826,2014-02-01,30,2,8,25,2,8,20,2,5,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2013020853,2014-02-05,48,1,11,35,1,10,24,1,9,4,0,1,3,0,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2013020647,2014-02-25,53,1,13,41,1,8,32,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
2013020918,2014-03-02,42,0,7,28,0,6,21,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2013020928,2014-03-04,30,0,9,23,0,6,13,0,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2013020943,2014-03-06,36,1,3,26,0,3,19,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2013020954,2014-03-08,49,0,9,34,0,7,26,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2013020982,2014-03-11,47,0,5,39,0,3,27,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
2013020993,2014-03-13,30,2,11,21,2,11,16,2,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2013021009,2014-03-15,49,0,3,36,0,3,28,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013021024,2014-03-17,36,0,0,25,0,0,17,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013021039,2014-03-19,36,1,6,30,1,5,25,0,2,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2013021055,2014-03-22,44,1,9,23,1,6,15,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,1,4,0,0,4,0,0
2013021079,2014-03-25,39,0,6,29,0,5,22,0,3,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1
2013021098,2014-03-27,35,0,14,27,0,11,21,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2013021115,2014-03-29,31,1,16,26,0,12,21,0,6,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2
2013021136,2014-04-01,44,0,5,34,0,3,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2013021161,2014-04-05,38,1,14,31,1,12,19,1,9,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,1,1,2,0,0,2,0,0
2013021186,2014-04-08,22,3,7,16,3,7,14,3,5,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2013021201,2014-04-10,12,2,7,11,2,4,8,2,3,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
2013021209,2014-04-11,61,1,13,49,1,10,31,1,8,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,1,1,5,0,2,5,0,2
2013021224,2014-04-13,37,0,9,29,0,7,17,0,4,3,0,0,3,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,1
2013030161,2014-04-17,68,0,16,48,0,8,37,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2013030162,2014-04-19,43,2,8,34,0,5,25,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2013030163,2014-04-21,34,0,13,23,0,8,20,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2013030164,2014-04-23,69,1,4,47,0,2,32,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2013030165,2014-04-25,52,0,8,34,0,8,24,0,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2013030166,2014-04-27,38,1,6,26,0,6,21,0,6,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
