gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017020806,2018-02-04,50,0,4,31,0,3,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2017020828,2018-02-08,31,0,11,24,0,10,19,0,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,3,0,2,3,0,2
2017020845,2018-02-10,57,1,8,38,1,4,30,1,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,1,3,0,0,3,0,0
2017020887,2018-02-15,40,1,6,23,1,5,16,1,4,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2017020900,2018-02-17,37,5,6,27,4,3,23,4,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2017020920,2018-02-20,71,0,8,46,0,6,31,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2017021133,2018-03-21,59,2,5,47,1,3,35,1,3,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,3,1,0,6,0,0,7,0,0
2017021154,2018-03-24,43,2,6,31,2,5,25,1,4,4,0,2,4,0,2,3,0,2,0,0,0,0,0,0,5,1,0,1,1,0,1,1,0
2017021172,2018-03-26,50,0,3,36,0,2,26,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2017021220,2018-04-01,37,2,14,24,1,13,20,1,11,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2017021232,2018-04-03,41,4,4,35,2,3,27,2,3,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2017021259,2018-04-07,48,3,16,32,2,12,21,2,7,2,0,2,1,0,2,1,0,2,2,0,0,0,0,0,4,0,0,2,0,0,2,0,0
