gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020215,2013-11-04,39,0,3,29,0,3,22,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2013020226,2013-11-06,29,1,18,25,1,13,18,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3
2013020257,2013-11-10,45,1,9,35,0,7,22,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,5,0,2,5,0,2
2013020265,2013-11-12,43,4,4,28,4,3,23,2,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,1,0,2,1,0
2013020305,2013-11-17,56,1,3,39,1,2,28,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2013020317,2013-11-19,44,2,5,27,1,4,18,1,3,1,1,0,1,1,0,1,0,0,2,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2013020331,2013-11-21,76,0,15,55,0,15,33,0,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,9,0,1,9,0,1
2013020358,2013-11-25,27,1,5,24,1,4,19,1,2,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2013020372,2013-11-27,52,0,0,40,0,0,33,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2013020380,2013-11-29,50,3,3,37,2,2,26,2,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,1,0,2,1,0
2013020422,2013-12-05,51,0,2,37,0,0,28,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2013020444,2013-12-07,46,0,2,35,0,1,23,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013020451,2013-12-08,50,2,4,41,2,4,32,2,2,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,1,0,3,1,0
2013020463,2013-12-10,49,0,6,31,0,4,23,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2013020473,2013-12-12,14,0,4,12,0,3,10,0,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2013020502,2013-12-15,32,1,10,23,1,6,15,1,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2013020522,2013-12-18,45,0,8,36,0,6,26,0,6,2,0,1,2,0,1,2,0,1,4,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2013020535,2013-12-20,28,2,9,21,2,4,14,1,4,2,1,1,1,0,1,1,0,1,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2013020591,2013-12-29,60,0,4,46,0,3,37,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2013020600,2013-12-31,39,0,8,31,0,7,18,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013020623,2014-01-03,39,0,6,32,0,5,25,0,3,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2013020644,2014-01-06,51,4,13,39,3,9,31,3,5,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020658,2014-01-08,50,0,7,40,0,6,32,0,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2013020669,2014-01-10,60,0,1,47,0,0,26,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2013020688,2014-01-12,44,3,12,31,3,11,28,2,8,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,3,0,1,1,0,0,1,0,0
2013020697,2014-01-14,45,1,5,28,1,3,22,1,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1
2013020710,2014-01-16,46,3,9,40,2,7,31,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,1,0,0
2013020738,2014-01-19,48,2,14,32,2,7,17,2,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2013020760,2014-01-23,47,1,4,30,1,3,21,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2013020784,2014-01-26,42,1,2,31,1,1,20,1,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2013020806,2014-01-29,54,0,9,40,0,6,28,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2013020819,2014-01-31,49,1,13,33,1,11,28,1,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2013020845,2014-02-04,47,0,10,32,0,8,21,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2013020868,2014-02-07,41,1,13,29,1,11,20,1,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2
2013020904,2014-03-01,47,0,20,32,0,13,21,0,10,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,3,3,0,3,3,0,3
2013020916,2014-03-02,60,3,0,44,2,0,31,2,0,5,1,0,5,1,0,4,1,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2013020934,2014-03-05,46,0,2,36,0,1,28,0,1,3,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2013020948,2014-03-07,37,0,11,28,0,9,17,0,7,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2013020965,2014-03-09,39,0,4,31,0,3,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020978,2014-03-11,47,5,14,36,3,10,24,2,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,1,1,2,0,0,2,0,0
2013021001,2014-03-14,52,1,13,35,0,7,27,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,1,5,0,2,5,0,2
2013021016,2014-03-16,48,6,2,31,6,0,24,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2013021031,2014-03-18,65,1,6,48,0,4,37,0,2,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2013021051,2014-03-21,46,1,3,32,1,2,24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2013021061,2014-03-22,40,5,3,29,4,1,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2013021073,2014-03-24,36,1,8,24,1,5,16,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2013021090,2014-03-26,50,1,9,32,0,7,25,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2013021106,2014-03-28,35,0,7,30,0,7,22,0,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,3,2,0,3
2013021137,2014-04-01,52,1,5,40,0,4,31,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,2,0,1
2013021151,2014-04-03,48,1,8,41,1,8,28,1,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2013021166,2014-04-05,55,0,2,43,0,1,33,0,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2013021182,2014-04-08,52,0,0,36,0,0,28,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2013021194,2014-04-10,33,0,4,27,0,4,20,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013030141,2014-04-17,38,0,4,25,0,1,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2013030142,2014-04-20,33,1,9,23,1,6,19,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2013030143,2014-04-22,65,2,13,47,1,4,28,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2013030144,2014-04-25,51,1,9,34,0,6,23,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2013030145,2014-04-27,40,1,9,33,0,5,21,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
2013030146,2014-04-29,33,0,10,24,0,7,18,0,5,2,0,2,2,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2013030147,2014-04-30,55,0,4,35,0,2,25,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2013030221,2014-05-02,48,1,14,36,0,12,29,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2013030222,2014-05-04,53,0,10,35,0,10,29,0,5,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2013030223,2014-05-05,32,2,3,17,2,2,12,2,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
2013030224,2014-05-07,54,2,9,37,2,7,21,2,4,3,1,0,3,1,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2013030225,2014-05-09,49,0,8,40,0,6,26,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2013030226,2014-05-11,54,3,11,36,3,7,29,2,6,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,2,0,1,0,0,0,0,0,0
2013030227,2014-05-13,65,0,0,49,0,0,36,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2013030311,2014-05-17,41,3,8,21,2,6,16,2,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,8,1,1,2,1,0,2,1,0
2013030312,2014-05-19,60,2,18,48,2,13,30,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,3,5,0,3
2013030313,2014-05-22,46,2,5,32,2,4,23,1,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,1,0,2,0,0,2,0,0
2013030314,2014-05-25,34,1,21,28,0,14,21,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2013030315,2014-05-27,17,2,6,15,1,6,13,1,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013030316,2014-05-29,32,1,3,22,1,3,15,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,1,1,0,0,1,0,0
2013030411,2014-06-04,56,0,8,48,0,4,41,0,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5,0,1,4,0,0,4,0,0
2013030412,2014-06-07,74,4,13,55,4,12,34,2,8,4,0,1,3,0,1,3,0,1,2,0,0,0,0,0,8,0,0,6,0,2,6,0,2
2013030413,2014-06-09,17,1,13,12,0,9,9,0,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,3,2,0,0,2,0,0
2013030414,2014-06-11,66,1,4,48,0,3,39,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013030415,2014-06-13,107,2,8,84,1,7,45,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,11,0,1,11,0,1
