gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020477,2011-12-17,51,4,13,32,4,10,27,2,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2011020485,2011-12-19,35,1,11,26,0,11,20,0,8,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2011020506,2011-12-22,57,0,19,35,0,16,22,0,9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
2011020526,2011-12-26,35,2,16,25,2,14,18,2,6,4,1,0,4,1,0,4,0,0,0,0,0,0,0,0,3,0,1,1,0,3,1,0,3
2011020546,2011-12-29,26,1,0,23,1,0,18,1,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2011020574,2012-01-03,45,2,6,35,2,4,29,2,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011020600,2012-01-07,55,1,6,47,0,5,30,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2011020630,2012-01-11,39,2,4,30,1,3,21,1,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2011020646,2012-01-13,14,1,3,12,1,3,11,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011020690,2012-01-19,50,1,24,39,1,18,29,0,9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,2,4,0,2
2011020711,2012-01-21,24,1,10,15,0,6,11,0,5,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2011020798,2012-02-08,37,4,10,31,4,8,22,4,4,3,0,1,3,0,1,2,0,1,0,0,2,0,0,0,0,1,1,4,0,0,4,0,0
2011020820,2012-02-11,64,1,8,49,1,6,38,1,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2011020849,2012-02-15,47,0,9,31,0,5,21,0,5,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,8,0,0,1,0,1,1,0,1
2011020881,2012-02-19,14,1,9,9,0,9,9,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2011020963,2012-03-02,37,0,6,21,0,6,11,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011020983,2012-03-05,45,0,8,36,0,7,26,0,4,3,0,1,2,0,1,0,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2011021008,2012-03-08,57,3,6,41,2,4,25,2,3,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,1,0,5,1,1,5,1,1
2011021015,2012-03-10,55,0,3,43,0,3,30,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2011021104,2012-03-22,33,1,12,21,1,9,14,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011021167,2012-03-30,62,1,13,42,1,8,27,1,4,2,1,1,2,1,1,2,1,1,2,0,0,0,0,0,3,0,0,2,0,1,2,0,1
