gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020500,2011-12-22,46,2,23,35,2,18,27,2,13,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,8,0,4,1,0,1,1,0,1
2011020510,2011-12-23,51,1,6,38,1,6,28,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2011020533,2011-12-27,20,0,2,15,0,2,7,0,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020544,2011-12-29,47,0,7,36,0,7,29,0,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,5,0,2,5,0,2
2011020562,2011-12-31,38,0,17,32,0,13,27,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2011020670,2012-01-17,54,0,3,31,0,3,20,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,0,5,0,0,5,0,0
2011020750,2012-02-01,53,4,12,35,4,9,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,1,0,0
2011020771,2012-02-04,67,1,12,53,1,6,42,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,5,0,0
2011020783,2012-02-06,68,0,0,44,0,0,30,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,11,0,0,2,0,0,2,0,0
2011020804,2012-02-09,52,3,17,29,3,13,25,3,11,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2011020822,2012-02-11,31,1,3,22,1,1,13,1,1,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2011020849,2012-02-15,62,0,2,48,0,1,31,0,1,3,0,0,3,0,0,1,0,0,2,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2011020870,2012-02-18,35,0,0,26,0,0,18,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2011020899,2012-02-23,54,0,4,42,0,1,24,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,10,0,1,3,0,0,3,0,0
2011020918,2012-02-25,51,1,2,41,1,2,35,1,0,4,0,0,3,0,0,3,0,0,2,0,0,0,0,0,10,0,0,4,0,0,4,0,0
2011020938,2012-02-28,27,0,13,21,0,12,14,0,9,3,0,2,3,0,1,1,0,1,2,0,0,0,0,0,7,0,4,1,0,3,1,0,3
2011021041,2012-03-13,35,0,11,28,0,10,20,0,6,2,0,2,2,0,2,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011021056,2012-03-15,40,1,13,32,1,11,25,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2011021069,2012-03-17,65,0,11,43,0,6,27,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,6,0,0,6,0,0
2011021082,2012-03-19,14,0,2,11,0,1,8,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011021088,2012-03-20,54,1,10,40,1,6,29,1,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,4,0,3,4,0,3
2011021110,2012-03-23,59,0,5,51,0,5,41,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,4,0,1,5,0,0
