gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020654,2026-01-03,62,1,0,50,1,0,35,1,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2025020665,2026-01-05,45,0,2,33,0,2,26,0,1,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,7,0,0,6,0,0,6,0,0
2025020678,2026-01-07,52,3,7,43,2,3,34,1,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2025020682,2026-01-08,69,1,3,48,1,2,28,1,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,12,0,1,12,0,1
2025020728,2026-01-13,51,0,18,42,0,15,31,0,11,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,3,0,4,3,0,4
2025020756,2026-01-17,65,1,8,49,1,8,27,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
2025020791,2026-01-21,52,0,2,41,0,1,24,0,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2025020824,2026-01-25,55,0,3,39,0,1,21,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2025020863,2026-01-31,39,4,9,23,3,8,16,3,6,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,4,1,2,4,1,2
2025020885,2026-02-02,50,1,0,33,1,0,20,1,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2025020928,2026-02-26,59,1,10,38,1,6,29,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2025020944,2026-02-28,66,0,0,52,0,0,36,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,10,0,0,10,0,0
2025020965,2026-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020998,2026-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021017,2026-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021032,2026-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
