gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2022020565,2022-12-29,74,1,3,54,0,2,38,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,0,10,0,0
2022020600,2023-01-03,34,0,11,23,0,9,16,0,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2022020628,2023-01-07,66,3,13,41,2,9,37,1,5,3,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,0,12,0,1,12,0,1
2022020649,2023-01-10,45,0,4,41,0,2,31,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2022020663,2023-01-12,44,0,2,27,0,2,23,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2022020691,2023-01-15,45,2,2,40,1,1,30,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2022020718,2023-01-19,41,0,9,34,0,5,24,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2022020751,2023-01-23,59,1,7,39,1,6,30,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2022020767,2023-01-25,55,0,12,41,0,10,27,0,8,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,1,10,0,2,10,0,2
2022020819,2023-02-08,41,0,2,31,0,1,25,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2022020828,2023-02-10,57,1,12,40,1,7,23,1,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2022020869,2023-02-15,48,1,5,33,0,4,26,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2022020881,2023-02-17,46,0,11,31,0,9,21,0,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,6,0,3,6,0,3
2022020907,2023-02-20,34,0,2,25,0,2,19,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2022020937,2023-02-25,36,1,6,27,1,3,19,0,3,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,0,1,6,0,0,6,0,0
2022020950,2023-02-26,49,0,15,36,0,11,23,0,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2022020968,2023-03-01,45,0,2,38,0,2,27,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,5,0,0
2022020991,2023-03-04,41,3,12,27,3,10,16,3,5,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,3,1,1,1,0,1,1,0,1
2022021028,2023-03-09,45,3,9,26,2,5,22,2,2,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2022021040,2023-03-11,62,0,3,41,0,2,31,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2022021067,2023-03-14,56,0,6,39,0,3,29,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,7,0,1,7,0,1
2022021082,2023-03-16,59,3,0,45,1,0,31,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,1,0,4,1,0
2022021103,2023-03-18,53,1,10,38,1,8,28,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,4,0,1,4,0,1
2022021120,2023-03-21,60,0,4,48,0,2,38,0,1,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,7,0,0,4,0,0,4,0,0
2022021138,2023-03-23,56,0,7,42,0,3,28,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,2,5,0,2
2022021176,2023-03-28,38,2,11,31,2,8,22,2,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,10,0,0,1,0,1,1,0,1
2022021191,2023-03-30,57,2,8,40,2,6,26,2,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2022021217,2023-04-02,52,1,5,41,1,4,25,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,11,0,2,11,0,2
2022021241,2023-04-05,55,0,4,40,0,4,29,0,2,2,0,1,2,0,1,2,0,1,0,2,0,0,0,0,3,0,0,9,0,0,9,0,0
2022021263,2023-04-08,39,0,6,26,0,5,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2022021275,2023-04-10,50,0,6,44,0,4,37,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2022030141,2023-04-18,59,0,8,39,0,5,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2022030142,2023-04-20,52,3,5,38,1,5,20,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,1,0,4,1,1,4,1,1
2022030143,2023-04-22,54,2,5,35,2,5,24,2,2,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,5,0,0,3,0,0,3,0,0
2022030144,2023-04-24,46,1,6,31,1,3,20,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2022030145,2023-04-27,43,1,20,33,1,16,29,1,12,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,5,0,1,6,0,0,6,0,0
2022030146,2023-04-29,56,2,8,37,2,6,28,2,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,6,1,1,6,1,1
2022030147,2023-05-01,53,4,2,33,4,2,19,3,1,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,10,1,0,9,0,0,9,0,0
