gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2019020520,2019-12-16,49,1,20,37,1,14,29,1,11,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,3,3,0,2,3,0,2
2019020542,2019-12-19,58,1,6,38,1,3,21,1,2,2,1,2,2,1,2,2,0,2,0,0,0,0,0,0,5,0,1,2,0,0,2,0,0
2019020586,2019-12-27,37,0,0,29,0,0,19,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2019020596,2019-12-28,7,0,2,7,0,2,7,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2019020658,2020-01-05,59,1,14,50,1,12,37,1,9,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2019020703,2020-01-12,56,1,7,39,1,6,24,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2019020735,2020-01-16,41,1,3,32,1,3,23,1,3,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2019020776,2020-01-29,41,2,24,28,2,18,18,1,15,3,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
2019020822,2020-02-04,52,0,9,39,0,9,28,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,2,3,0,2
2019020836,2020-02-06,66,1,7,42,1,6,35,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2019020851,2020-02-08,49,0,11,39,0,7,29,0,7,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,1,2,0,3,2,0,3
2019020864,2020-02-10,16,0,8,14,0,5,10,0,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020886,2020-02-13,55,0,4,38,0,2,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2019020896,2020-02-15,36,0,14,27,0,12,19,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019020925,2020-02-18,66,0,1,49,0,1,29,0,1,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,5,0,1,8,0,0,8,0,0
2019020954,2020-02-22,62,0,7,46,0,6,37,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2019020977,2020-02-25,58,1,3,45,1,3,32,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,10,0,0,6,0,0,6,0,0
2019020991,2020-02-27,61,0,0,51,0,0,39,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2019021007,2020-02-29,32,0,19,24,0,13,19,0,11,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,1
2019021018,2020-03-02,7,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019021023,2020-03-03,42,0,28,30,0,17,21,0,12,3,0,0,3,0,0,1,0,0,2,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2019021039,2020-03-05,46,4,14,36,4,6,25,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,1,2,1,1
2019021051,2020-03-07,73,1,6,47,1,5,32,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,3,0,0
2019021071,2020-03-10,62,3,11,37,3,9,26,3,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,1,2,0,0,1,0,0,1
2019030071,2020-08-02,35,3,21,24,3,15,22,3,12,2,1,1,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,1,0,2,1,0,2
2019030072,2020-08-04,45,2,9,30,2,3,23,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,5,0,0,5,0,0
2019030073,2020-08-05,45,1,4,28,1,3,23,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,5,0,1,5,0,1
2019030074,2020-08-07,60,3,3,40,3,1,30,3,1,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
