gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2020020665,2021-04-15,52,2,16,42,1,8,35,1,8,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2020020717,2021-04-20,52,1,10,29,0,9,20,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2020020730,2021-04-22,49,1,12,38,1,6,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2020020784,2021-04-29,54,0,3,37,0,3,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2020020797,2021-05-01,45,1,9,31,1,6,23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2020020812,2021-05-03,42,1,9,41,0,7,32,0,7,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2020020839,2021-05-06,46,1,2,27,1,2,23,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2020020529,2021-05-10,39,0,10,30,0,8,22,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,1,3,0,1,3,0,1
2020030112,2021-05-18,67,0,1,51,0,1,44,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
2020030113,2021-05-20,46,1,5,32,0,3,24,0,3,4,0,1,3,0,1,3,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2020030212,2021-05-31,76,1,2,58,1,1,40,1,1,2,0,1,2,0,1,2,0,0,2,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2020030213,2021-06-03,59,0,13,40,0,10,33,0,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2020030214,2021-06-05,45,6,6,33,6,5,19,5,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,1,1,3,1,1,3,1,1
2020030215,2021-06-07,67,2,7,52,2,7,36,2,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,4,0,2,4,0,2
2020030216,2021-06-09,53,1,11,35,0,7,22,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,4,0,1,4,0,1
2020030321,2021-06-13,44,4,7,33,4,5,23,4,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0
2020030322,2021-06-15,34,2,12,23,1,10,19,1,7,3,0,1,3,0,1,3,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2020030323,2021-06-17,47,0,4,34,0,3,24,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2020030324,2021-06-19,57,2,2,41,1,2,29,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2020030325,2021-06-21,21,0,0,19,0,0,16,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2020030326,2021-06-23,41,0,5,28,0,5,19,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2020030327,2021-06-25,45,1,0,37,1,0,30,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
