gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020695,2011-01-19,27,0,9,23,0,7,19,0,5,5,0,1,5,0,1,5,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020721,2011-01-22,56,2,19,42,2,14,32,2,10,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,2,0,1,2,0,2,2,0,2
2010020730,2011-01-24,36,1,8,28,1,4,21,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2010020748,2011-01-26,55,1,4,40,1,2,26,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2010020760,2011-02-01,38,1,16,26,1,12,18,0,9,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0
2010020774,2011-02-03,46,1,9,28,1,7,18,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2010020792,2011-02-05,44,0,18,29,0,15,23,0,10,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,2,2,0,3,2,0,3
2010020799,2011-02-07,46,5,11,30,4,8,15,3,5,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010020813,2011-02-09,43,0,7,32,0,6,21,0,5,2,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020828,2011-02-11,50,1,1,35,1,1,28,1,1,3,1,1,3,1,1,3,1,1,2,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010020836,2011-02-12,39,3,10,27,1,7,25,1,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2010020846,2011-02-14,26,1,6,19,1,3,14,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020861,2011-02-16,54,2,4,38,1,3,23,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2010020890,2011-02-20,62,5,1,46,4,1,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020906,2011-02-22,45,2,8,31,0,8,22,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0
2010020921,2011-02-25,55,4,4,44,3,2,29,2,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,1,0,5,0,0,5,0,0
2010020937,2011-02-27,46,1,4,35,1,3,23,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010020947,2011-03-01,57,2,8,37,2,4,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010020955,2011-03-02,27,0,4,20,0,3,17,0,2,3,0,1,3,0,1,2,0,1,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020971,2011-03-04,50,6,7,41,4,5,32,3,5,3,0,0,3,0,0,2,0,0,0,0,2,0,0,0,2,1,1,2,0,0,3,0,0
2010020987,2011-03-06,39,1,12,25,1,5,21,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2010021006,2011-03-09,54,1,8,39,1,8,29,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2010021031,2011-03-12,53,3,6,34,2,4,26,2,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2010021050,2011-03-15,49,0,2,34,0,0,25,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010021062,2011-03-17,32,2,18,24,2,12,18,2,9,1,0,1,1,0,1,1,0,0,0,2,0,0,0,0,3,1,0,3,0,4,3,0,4
2010021085,2011-03-20,3,0,3,3,0,3,3,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2010021087,2011-03-21,41,1,19,29,0,15,22,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,1,0,4,0,1,4,0,1
2010021101,2011-03-23,57,0,10,40,0,9,33,0,5,5,0,1,5,0,1,3,0,1,0,0,0,0,0,0,7,0,0,8,0,2,8,0,2
2010021127,2011-03-26,42,1,1,28,1,0,20,1,0,3,1,0,3,0,0,3,0,0,0,0,0,0,0,0,7,1,0,2,0,0,2,0,0
2010021149,2011-03-30,21,1,12,14,1,10,12,1,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010021162,2011-04-01,40,5,9,29,5,7,18,3,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2010021180,2011-04-03,53,0,8,41,0,6,31,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2010021198,2011-04-06,36,0,4,26,0,3,21,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,0,2,0,0
