gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020608,2022-01-06,54,1,12,41,1,9,31,0,4,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,4,0,0,3,0,3,3,0,3
2021020627,2022-01-08,45,2,5,34,2,3,11,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2021020636,2022-01-10,50,2,14,39,2,10,29,2,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,3,2,0,3
2021020715,2022-01-21,63,0,2,49,0,2,33,0,2,4,0,2,3,0,2,3,0,2,0,0,0,0,0,0,4,0,0,12,0,0,12,0,0
2021020763,2022-01-27,36,1,3,24,1,2,16,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2021021263,2022-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021020839,2022-02-27,47,1,8,40,1,5,29,0,4,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020910,2022-03-08,46,0,5,36,0,4,26,0,2,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2021020924,2022-03-10,29,0,0,24,0,0,18,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2021020955,2022-03-15,33,0,9,27,0,7,18,0,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021020996,2022-03-20,77,3,14,56,3,12,34,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,12,1,1,12,1,1
2021021005,2022-03-22,8,0,3,7,0,1,6,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021049,2022-03-27,35,0,1,21,0,1,16,0,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021021069,2022-03-30,35,1,7,25,1,7,19,1,6,2,0,2,2,0,2,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021021117,2022-04-05,39,0,1,34,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2021021177,2022-04-13,48,2,4,34,2,3,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2021021237,2022-04-21,47,0,3,37,0,3,26,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2021020505,2022-04-27,46,0,1,31,0,0,23,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2021021302,2022-04-29,52,2,11,38,1,10,30,1,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,1,4,1,1,4,1,1
2021030143,2022-05-07,35,0,2,30,0,1,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021030144,2022-05-09,13,0,6,10,0,4,9,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
