gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020749,2014-01-22,43,1,4,33,0,3,21,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2013020759,2014-01-23,48,1,6,41,1,4,28,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2013020770,2014-01-25,51,3,5,38,3,4,21,2,3,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2013020790,2014-01-27,50,2,0,35,2,0,24,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2013020800,2014-01-28,37,3,8,28,3,7,23,2,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2013020820,2014-01-31,42,0,11,38,0,9,23,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2013020846,2014-02-04,46,1,0,39,1,0,26,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2013020869,2014-02-07,69,3,9,46,3,8,29,1,5,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,8,0,0,3,1,2,3,1,2
2013020876,2014-02-08,40,0,1,31,0,0,23,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2013020895,2014-02-27,37,3,19,27,3,15,16,3,14,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2013020908,2014-03-01,44,2,15,38,2,12,23,1,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2013020933,2014-03-04,72,1,0,55,1,0,37,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2013020948,2014-03-07,59,3,12,46,3,10,33,3,7,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,3,0,0,8,0,1,8,0,1
2013020957,2014-03-08,26,1,3,20,1,3,19,1,2,2,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2013021015,2014-03-16,46,2,7,38,2,6,28,2,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2013021029,2014-03-18,74,1,4,59,1,2,45,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2013021052,2014-03-21,31,2,9,22,2,7,17,2,6,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
2013021082,2014-03-25,27,0,10,23,0,8,18,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2013021097,2014-03-27,50,0,6,45,0,4,32,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013021114,2014-03-29,53,3,2,40,3,2,28,2,2,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,1,1,1,0,0,1,0,0
2013021132,2014-04-01,54,0,4,38,0,3,28,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013021146,2014-04-03,52,0,8,38,0,7,29,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2013021167,2014-04-05,51,1,1,38,1,1,21,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,7,0,0,7,0,0
2013021195,2014-04-10,37,1,3,28,1,2,20,1,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
2013021222,2014-04-13,66,2,8,51,2,6,38,2,4,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
