gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020374,2021-12-04,58,0,14,47,0,12,34,0,10,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0
2021020390,2021-12-07,49,0,11,33,0,6,24,0,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2021020403,2021-12-09,40,0,4,31,0,4,22,0,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,3,0,0,3,0,0
2021020424,2021-12-11,42,0,8,35,0,7,30,0,7,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2021020442,2021-12-14,41,0,10,33,0,7,24,0,7,4,0,1,3,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021021000,2022-01-12,17,0,4,12,0,2,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2021020969,2022-03-17,49,1,22,38,1,10,27,1,7,4,0,0,4,0,0,4,0,0,2,0,0,0,0,0,6,0,2,4,0,1,4,0,1
2021020983,2022-03-19,58,0,8,35,0,5,25,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7,0,0
2021020646,2022-03-21,56,0,25,43,0,16,34,0,12,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,10,0,1,5,0,5,5,0,5
2021021020,2022-03-24,61,3,11,43,3,5,35,3,4,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,1,0,5,0,0,5,0,0
2021021035,2022-03-26,66,1,10,51,1,9,44,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,10,0,0,8,0,2,8,0,2
2021021061,2022-03-29,69,3,10,53,3,5,39,3,3,5,1,0,5,1,0,3,0,0,2,0,0,0,0,0,4,0,1,7,0,0,7,0,0
2021021078,2022-03-31,59,1,15,45,1,13,34,0,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,2,3,0,1,4,0,0,4,0,0
2021021091,2022-04-02,57,2,14,45,2,11,29,2,10,1,1,2,1,1,2,1,0,2,0,0,0,0,0,0,4,0,1,0,0,1,0,0,1
2021021114,2022-04-05,40,2,9,31,1,8,24,1,6,3,0,2,2,0,2,2,0,2,0,0,0,0,0,0,6,1,1,4,0,1,4,0,1
2021020512,2022-04-07,58,0,7,45,0,6,34,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2021021142,2022-04-09,23,0,0,19,0,0,15,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
