gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020757,2016-02-03,35,0,8,29,0,7,19,0,4,1,0,2,1,0,2,0,0,1,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2015020778,2016-02-06,45,3,9,36,2,5,24,2,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020793,2016-02-08,33,1,15,31,1,9,17,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2015020806,2016-02-10,30,0,15,28,0,6,19,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2015020821,2016-02-12,27,1,7,24,1,6,17,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2015020837,2016-02-14,30,1,3,24,1,2,20,1,1,4,1,0,3,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2015020859,2016-02-18,45,0,2,36,0,2,31,0,1,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2015020876,2016-02-20,34,1,7,24,1,6,20,1,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2015020896,2016-02-23,36,1,8,32,1,5,26,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2015020927,2016-02-27,46,1,4,36,1,3,26,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2015020952,2016-03-02,43,0,9,33,0,6,27,0,6,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2015020983,2016-03-06,2,0,4,2,0,3,2,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2015021009,2016-03-10,31,0,7,25,0,5,21,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,3,0,1,3,0,1
2015021019,2016-03-12,35,2,8,30,2,6,20,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0
2015021032,2016-03-13,39,0,8,36,0,6,22,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2015021039,2016-03-15,54,1,22,43,1,15,35,1,10,4,0,0,3,0,0,3,0,0,0,0,2,0,0,0,4,0,0,4,0,2,4,0,2
2015021093,2016-03-22,19,0,9,18,0,9,12,0,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015021105,2016-03-24,39,2,2,33,2,1,26,2,1,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2015021115,2016-03-26,36,0,4,30,0,3,24,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2015021143,2016-03-29,12,0,0,11,0,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015021202,2016-04-07,6,0,5,6,0,4,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2015030123,2016-04-17,28,3,5,19,2,1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,1,0,0
2015030124,2016-04-19,39,1,18,31,1,14,22,1,10,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0
2015030125,2016-04-21,43,1,7,32,1,6,19,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
