gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014020609,2015-01-09,41,0,16,30,0,14,21,0,10,2,0,2,1,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3
2014020618,2015-01-10,46,3,13,40,3,10,29,3,8,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,5,0,0,2,1,1,2,1,1
2014020640,2015-01-14,47,0,12,33,0,9,25,0,6,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2014020656,2015-01-16,31,1,8,20,1,7,18,1,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2014020680,2015-01-19,52,0,9,41,0,8,20,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,1
2014020693,2015-01-21,23,1,0,18,1,0,11,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2014020944,2015-03-03,35,0,12,31,0,8,25,0,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0
2014020964,2015-03-06,47,1,11,34,0,8,19,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2014020975,2015-03-07,15,0,11,13,0,10,12,0,9,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1
2014020993,2015-03-10,53,5,6,39,5,4,25,3,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,1,0,3,0,1,3,0,1
2014021006,2015-03-12,57,0,15,46,0,11,34,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,3,0,0,3,0,0
2014021015,2015-03-13,45,0,7,36,0,6,29,0,6,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2014021031,2015-03-15,32,0,9,27,0,7,21,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2014021061,2015-03-19,65,0,7,51,0,3,37,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,4,0,0
2014021067,2015-03-21,57,0,16,43,0,13,31,0,9,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2014021093,2015-03-24,55,0,18,46,0,15,30,0,10,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,1,4,0,1,4,0,1
2014021113,2015-03-27,41,0,17,31,0,10,26,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,1,2,0,1
2014021124,2015-03-28,42,1,12,28,1,11,21,1,9,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,3,0,0,2,0,0,2,0,0
2014021144,2015-03-31,25,5,7,24,5,4,17,5,4,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,3,0,0,1,2,1,1,2,1
2014021153,2015-04-02,41,0,6,32,0,6,23,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2014021168,2015-04-04,39,1,13,34,1,10,28,1,7,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2014021186,2015-04-06,53,1,13,39,1,10,35,0,7,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2014021200,2015-04-08,42,3,11,34,2,8,29,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2014021215,2015-04-10,34,0,3,29,0,3,23,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
