gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024020748,2025-01-20,55,2,3,41,2,3,30,1,2,4,0,1,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2024020815,2025-01-30,56,0,5,40,0,2,30,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,5,0,0,5,0,0
2024020875,2025-02-07,65,1,1,43,1,1,29,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,12,0,0,12,0,0
2024020888,2025-02-08,55,3,9,35,3,7,21,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,7,0,1,7,0,1
2024020932,2025-02-26,34,0,8,25,0,5,14,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2024020957,2025-03-01,47,0,9,36,0,8,27,0,7,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0
2024021018,2025-03-09,63,0,2,41,0,2,31,0,1,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2024021109,2025-03-22,68,0,3,49,0,3,33,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,8,0,0,8,0,0
2024021149,2025-03-27,45,0,5,36,0,4,23,0,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2024021177,2025-03-30,40,1,6,32,1,6,22,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2024021289,2025-04-14,12,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2024021300,2025-04-15,55,3,10,36,3,9,23,3,8,1,1,3,1,0,3,1,0,3,0,0,0,0,0,0,3,0,0,3,0,1,4,0,1
2024020653,2025-04-17,46,0,1,37,0,1,28,0,1,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
