gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020275,2025-11-13,9,0,0,6,0,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2025020379,2025-11-28,36,0,2,28,0,1,22,0,1,5,0,0,5,0,0,2,0,0,0,0,2,0,0,0,3,0,0,1,0,0,1,0,0
2025020463,2025-12-08,9,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2025020474,2025-12-09,27,3,14,24,1,10,17,1,6,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2025020492,2025-12-11,73,2,9,49,1,6,29,1,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,7,0,0,8,0,1,8,0,1
2025020513,2025-12-14,55,1,6,41,1,5,20,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
2025020535,2025-12-18,44,1,12,32,1,7,22,1,4,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,7,0,0,5,0,1,5,0,1
2025020553,2025-12-20,61,2,3,49,2,2,32,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0
2025020578,2025-12-23,54,0,8,39,0,5,22,0,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2025020610,2025-12-29,34,3,2,23,2,2,16,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2025020784,2026-01-20,72,0,10,54,0,8,30,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,9,0,1,9,0,1
2025020810,2026-01-24,45,3,6,36,3,2,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,3,0,1,3,0,1
2025020844,2026-01-29,61,2,5,46,2,5,33,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2025020865,2026-01-31,39,1,10,33,1,5,25,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2025020876,2026-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020903,2026-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020930,2026-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020960,2026-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020992,2026-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021013,2026-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
