gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018030132,2019-04-13,41,3,18,31,3,11,23,1,9,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,3,2,0,1,2,0,1
2018030133,2019-04-15,28,0,15,19,0,15,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2018030134,2019-04-18,42,3,10,30,3,6,23,3,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2018030135,2019-04-20,34,2,19,22,1,15,17,1,10,3,0,3,2,0,3,1,0,3,2,0,0,0,0,0,3,0,1,1,0,3,2,0,3
2018030136,2019-04-22,32,1,5,28,1,3,22,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2018030137,2019-04-24,69,0,6,57,0,5,35,0,2,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2018030221,2019-04-26,42,1,14,28,1,10,23,1,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,3,2,0,2,2,0,2
2018030222,2019-04-28,17,0,1,13,0,1,9,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018030311,2019-05-09,38,0,9,29,0,8,22,0,5,2,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2018030312,2019-05-12,32,1,5,25,1,5,19,1,5,4,0,2,4,0,2,4,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
